index,receive_time_sec,source_stamp_sec,latency_ms
872,25.994000,25.994000,0.000
873,25.996000,25.996000,0.000
874,25.998000,25.998000,0.000
875,26.000000,26.000000,0.000
876,26.002000,26.002000,0.000
877,26.004000,26.004000,0.000
878,26.006000,26.006000,0.000
879,26.008000,26.008000,0.000
880,26.010000,26.010000,0.000
881,26.012000,26.012000,0.000
882,26.014000,26.014000,0.000
883,26.016000,26.016000,0.000
884,26.018000,26.018000,0.000
885,26.020000,26.020000,0.000
886,26.024000,26.022000,2.000
887,26.024000,26.024000,0.000
888,26.028000,26.026000,2.000
889,26.028000,26.028000,0.000
890,26.030000,26.030000,0.000
891,26.032000,26.032000,0.000
892,26.034000,26.034000,0.000
893,26.036000,26.036000,0.000
894,26.040000,26.038000,2.000
895,26.040000,26.040000,0.000
896,26.044000,26.042000,2.000
897,26.044000,26.044000,0.000
898,26.046000,26.046000,0.000
899,26.048000,26.048000,0.000
900,26.050000,26.050000,0.000
901,26.052000,26.052000,0.000
902,26.056000,26.054000,2.000
903,26.058000,26.056000,2.000
904,26.058000,26.058000,0.000
905,26.060000,26.060000,0.000
906,26.062000,26.062000,0.000
907,26.064000,26.064000,0.000
908,26.066000,26.066000,0.000
909,26.068000,26.068000,0.000
910,26.070000,26.070000,0.000
911,26.074000,26.072000,2.000
912,26.074000,26.074000,0.000
913,26.078000,26.076000,2.000
914,26.078000,26.078000,0.000
915,26.080000,26.080000,0.000
916,26.082000,26.082000,0.000
917,26.084000,26.084000,0.000
918,26.086000,26.086000,0.000
919,26.088000,26.088000,0.000
920,26.090000,26.090000,0.000
921,26.092000,26.092000,0.000
922,26.094000,26.094000,0.000
923,26.096000,26.096000,0.000
924,26.098000,26.098000,0.000
925,26.100000,26.100000,0.000
926,26.102000,26.102000,0.000
927,26.104000,26.104000,0.000
928,26.106000,26.106000,0.000
929,26.108000,26.108000,0.000
930,26.110000,26.110000,0.000
931,26.112000,26.112000,0.000
932,26.114000,26.114000,0.000
933,26.116000,26.116000,0.000
934,26.118000,26.118000,0.000
935,26.120000,26.120000,0.000
936,26.122000,26.122000,0.000
937,26.124000,26.124000,0.000
938,26.126000,26.126000,0.000
939,26.128000,26.128000,0.000
940,26.130000,26.130000,0.000
941,26.132000,26.132000,0.000
942,26.134000,26.134000,0.000
943,26.136000,26.136000,0.000
944,26.138000,26.138000,0.000
945,26.140000,26.140000,0.000
946,26.142000,26.142000,0.000
947,26.146000,26.144000,2.000
948,26.148000,26.146000,2.000
949,26.150000,26.148000,2.000
950,26.152000,26.150000,2.000
951,26.152000,26.152000,0.000
952,26.154000,26.154000,0.000
953,26.156000,26.156000,0.000
954,26.158000,26.158000,0.000
955,26.160000,26.160000,0.000
956,26.162000,26.162000,0.000
957,26.166000,26.164000,2.000
958,26.166000,26.166000,0.000
959,26.168000,26.168000,0.000
960,26.170000,26.170000,0.000
961,26.172000,26.172000,0.000
962,26.174000,26.174000,0.000
963,26.176000,26.176000,0.000
964,26.178000,26.178000,0.000
965,26.180000,26.180000,0.000
966,26.182000,26.182000,0.000
967,26.186000,26.184000,2.000
968,26.188000,26.186000,2.000
969,26.188000,26.188000,0.000
970,26.190000,26.190000,0.000
971,26.192000,26.192000,0.000
972,26.194000,26.194000,0.000
973,26.198000,26.196000,2.000
974,26.198000,26.198000,0.000
975,26.200000,26.200000,0.000
976,26.202000,26.202000,0.000
977,26.204000,26.204000,0.000
978,26.206000,26.206000,0.000
979,26.208000,26.208000,0.000
980,26.210000,26.210000,0.000
981,26.212000,26.212000,0.000
982,26.214000,26.214000,0.000
983,26.216000,26.216000,0.000
984,26.218000,26.218000,0.000
985,26.220000,26.220000,0.000
986,26.222000,26.222000,0.000
987,26.224000,26.224000,0.000
988,26.226000,26.226000,0.000
989,26.230000,26.228000,2.000
990,26.230000,26.230000,0.000
991,26.232000,26.232000,0.000
992,26.234000,26.234000,0.000
993,26.236000,26.236000,0.000
994,26.238000,26.238000,0.000
995,26.240000,26.240000,0.000
996,26.242000,26.242000,0.000
997,26.244000,26.244000,0.000
998,26.246000,26.246000,0.000
999,26.248000,26.248000,0.000
1000,26.250000,26.250000,0.000
1001,26.254000,26.252000,2.000
1002,26.254000,26.254000,0.000
1003,26.258000,26.256000,2.000
1004,26.258000,26.258000,0.000
1005,26.260000,26.260000,0.000
1006,26.262000,26.262000,0.000
1007,26.264000,26.264000,0.000
1008,26.266000,26.266000,0.000
1009,26.268000,26.268000,0.000
1010,26.270000,26.270000,0.000
1011,26.272000,26.272000,0.000
1012,26.274000,26.274000,0.000
1013,26.276000,26.276000,0.000
1014,26.278000,26.278000,0.000
1015,26.280000,26.280000,0.000
1016,26.282000,26.282000,0.000
1017,26.284000,26.284000,0.000
1018,26.286000,26.286000,0.000
1019,26.288000,26.288000,0.000
1020,26.290000,26.290000,0.000
1021,26.292000,26.292000,0.000
1022,26.294000,26.294000,0.000
1023,26.296000,26.296000,0.000
1024,26.298000,26.298000,0.000
1025,26.300000,26.300000,0.000
1026,26.302000,26.302000,0.000
1027,26.304000,26.304000,0.000
1028,26.306000,26.306000,0.000
1029,26.308000,26.308000,0.000
1030,26.310000,26.310000,0.000
1031,26.312000,26.312000,0.000
1032,26.314000,26.314000,0.000
1033,26.316000,26.316000,0.000
1034,26.318000,26.318000,0.000
1035,26.320000,26.320000,0.000
1036,26.322000,26.322000,0.000
1037,26.324000,26.324000,0.000
1038,26.326000,26.326000,0.000
1039,26.328000,26.328000,0.000
1040,26.330000,26.330000,0.000
1041,26.334000,26.332000,2.000
1042,26.336000,26.334000,2.000
1043,26.336000,26.336000,0.000
1044,26.340000,26.338000,2.000
1045,26.342000,26.340000,2.000
1046,26.344000,26.342000,2.000
1047,26.344000,26.344000,0.000
1048,26.346000,26.346000,0.000
1049,26.350000,26.348000,2.000
1050,26.350000,26.350000,0.000
1051,26.354000,26.352000,2.000
1052,26.356000,26.354000,2.000
1053,26.356000,26.356000,0.000
1054,26.360000,26.358000,2.000
1055,26.362000,26.360000,2.000
1056,26.364000,26.362000,2.000
1057,26.366000,26.364000,2.000
1058,26.368000,26.366000,2.000
1059,26.370000,26.368000,2.000
1060,26.372000,26.370000,2.000
1061,26.374000,26.372000,2.000
1062,26.376000,26.374000,2.000
1063,26.378000,26.376000,2.000
1064,26.380000,26.378000,2.000
1065,26.380000,26.380000,0.000
1066,26.384000,26.382000,2.000
1067,26.386000,26.384000,2.000
1068,26.388000,26.386000,2.000
1069,26.390000,26.388000,2.000
1070,26.392000,26.390000,2.000
1071,26.394000,26.392000,2.000
1072,26.396000,26.394000,2.000
1073,26.396000,26.396000,0.000
1074,26.398000,26.398000,0.000
1075,26.400000,26.400000,0.000
1076,26.402000,26.402000,0.000
1077,26.404000,26.404000,0.000
1078,26.408000,26.406000,2.000
1079,26.408000,26.408000,0.000
1080,26.412000,26.410000,2.000
1081,26.412000,26.412000,0.000
1082,26.416000,26.414000,2.000
1083,26.416000,26.416000,0.000
1084,26.418000,26.418000,0.000
1085,26.420000,26.420000,0.000
1086,26.422000,26.422000,0.000
1087,26.424000,26.424000,0.000
1088,26.426000,26.426000,0.000
1089,26.430000,26.428000,2.000
1090,26.432000,26.430000,2.000
1091,26.434000,26.432000,2.000
1092,26.434000,26.434000,0.000
1093,26.436000,26.436000,0.000
1094,26.438000,26.438000,0.000
1095,26.440000,26.440000,0.000
1096,26.442000,26.442000,0.000
1097,26.444000,26.444000,0.000
1098,26.448000,26.446000,2.000
1099,26.448000,26.448000,0.000
1100,26.452000,26.450000,2.000
1101,26.452000,26.452000,0.000
1102,26.456000,26.454000,2.000
1103,26.456000,26.456000,0.000
1104,26.458000,26.458000,0.000
1105,26.460000,26.460000,0.000
1106,26.462000,26.462000,0.000
1107,26.464000,26.464000,0.000
1108,26.466000,26.466000,0.000
1109,26.468000,26.468000,0.000
1110,26.470000,26.470000,0.000
1111,26.472000,26.472000,0.000
1112,26.474000,26.474000,0.000
1113,26.476000,26.476000,0.000
1114,26.478000,26.478000,0.000
1115,26.480000,26.480000,0.000
1116,26.482000,26.482000,0.000
1117,26.484000,26.484000,0.000
1118,26.486000,26.486000,0.000
1119,26.488000,26.488000,0.000
1120,26.490000,26.490000,0.000
1121,26.492000,26.492000,0.000
1122,26.494000,26.494000,0.000
1123,26.496000,26.496000,0.000
1124,26.498000,26.498000,0.000
1125,26.500000,26.500000,0.000
1126,26.504000,26.502000,2.000
1127,26.506000,26.504000,2.000
1128,26.506000,26.506000,0.000
1129,26.510000,26.508000,2.000
1130,26.510000,26.510000,0.000
1131,26.512000,26.512000,0.000
1132,26.514000,26.514000,0.000
1133,26.516000,26.516000,0.000
1134,26.518000,26.518000,0.000
1135,26.520000,26.520000,0.000
1136,26.522000,26.522000,0.000
1137,26.524000,26.524000,0.000
1138,26.526000,26.526000,0.000
1139,26.528000,26.528000,0.000
1140,26.530000,26.530000,0.000
1141,26.532000,26.532000,0.000
1142,26.534000,26.534000,0.000
1143,26.536000,26.536000,0.000
1144,26.538000,26.538000,0.000
1145,26.540000,26.540000,0.000
1146,26.542000,26.542000,0.000
1147,26.544000,26.544000,0.000
1148,26.546000,26.546000,0.000
1149,26.548000,26.548000,0.000
1150,26.550000,26.550000,0.000
1151,26.552000,26.552000,0.000
1152,26.554000,26.554000,0.000
1153,26.556000,26.556000,0.000
1154,26.560000,26.558000,2.000
1155,26.560000,26.560000,0.000
1156,26.562000,26.562000,0.000
1157,26.564000,26.564000,0.000
1158,26.566000,26.566000,0.000
1159,26.568000,26.568000,0.000
1160,26.570000,26.570000,0.000
1161,26.574000,26.572000,2.000
1162,26.574000,26.574000,0.000
1163,26.578000,26.576000,2.000
1164,26.580000,26.578000,2.000
1165,26.580000,26.580000,0.000
1166,26.584000,26.582000,2.000
1167,26.584000,26.584000,0.000
1168,26.586000,26.586000,0.000
1169,26.590000,26.588000,2.000
1170,26.590000,26.590000,0.000
1171,26.592000,26.592000,0.000
1172,26.594000,26.594000,0.000
1173,26.598000,26.596000,2.000
1174,26.600000,26.598000,2.000
1175,26.600000,26.600000,0.000
1176,26.602000,26.602000,0.000
1177,26.604000,26.604000,0.000
1178,26.606000,26.606000,0.000
1179,26.608000,26.608000,0.000
1180,26.610000,26.610000,0.000
1181,26.614000,26.612000,2.000
1182,26.614000,26.614000,0.000
1183,26.616000,26.616000,0.000
1184,26.618000,26.618000,0.000
1185,26.620000,26.620000,0.000
1186,26.622000,26.622000,0.000
1187,26.624000,26.624000,0.000
1188,26.626000,26.626000,0.000
1189,26.628000,26.628000,0.000
1190,26.630000,26.630000,0.000
1191,26.632000,26.632000,0.000
1192,26.636000,26.634000,2.000
1193,26.638000,26.636000,2.000
1194,26.640000,26.638000,2.000
1195,26.640000,26.640000,0.000
1196,26.642000,26.642000,0.000
1197,26.646000,26.644000,2.000
1198,26.648000,26.646000,2.000
1199,26.648000,26.648000,0.000
1200,26.650000,26.650000,0.000
1201,26.654000,26.652000,2.000
1202,26.656000,26.654000,2.000
1203,26.656000,26.656000,0.000
1204,26.660000,26.658000,2.000
1205,26.662000,26.660000,2.000
1206,26.664000,26.662000,2.000
1207,26.666000,26.664000,2.000
1208,26.668000,26.666000,2.000
1209,26.668000,26.668000,0.000
1210,26.672000,26.670000,2.000
1211,26.674000,26.672000,2.000
1212,26.676000,26.674000,2.000
1213,26.678000,26.676000,2.000
1214,26.678000,26.678000,0.000
1215,26.680000,26.680000,0.000
1216,26.682000,26.682000,0.000
1217,26.686000,26.684000,2.000
1218,26.686000,26.686000,0.000
1219,26.688000,26.688000,0.000
1220,26.690000,26.690000,0.000
1221,26.692000,26.692000,0.000
1222,26.696000,26.694000,2.000
1223,26.696000,26.696000,0.000
1224,26.698000,26.698000,0.000
1225,26.700000,26.700000,0.000
1226,26.704000,26.702000,2.000
1227,26.706000,26.704000,2.000
1228,26.708000,26.706000,2.000
1229,26.708000,26.708000,0.000
1230,26.710000,26.710000,0.000
1231,26.712000,26.712000,0.000
1232,26.714000,26.714000,0.000
1233,26.718000,26.716000,2.000
1234,26.718000,26.718000,0.000
1235,26.720000,26.720000,0.000
1236,26.722000,26.722000,0.000
1237,26.724000,26.724000,0.000
1238,26.726000,26.726000,0.000
1239,26.728000,26.728000,0.000
1240,26.730000,26.730000,0.000
1241,26.732000,26.732000,0.000
1242,26.734000,26.734000,0.000
1243,26.736000,26.736000,0.000
1244,26.738000,26.738000,0.000
1245,26.742000,26.740000,2.000
1246,26.742000,26.742000,0.000
1247,26.744000,26.744000,0.000
1248,26.746000,26.746000,0.000
1249,26.748000,26.748000,0.000
1250,26.750000,26.750000,0.000
1251,26.752000,26.752000,0.000
1252,26.754000,26.754000,0.000
1253,26.756000,26.756000,0.000
1254,26.758000,26.758000,0.000
1255,26.760000,26.760000,0.000
1256,26.762000,26.762000,0.000
1257,26.764000,26.764000,0.000
1258,26.766000,26.766000,0.000
1259,26.768000,26.768000,0.000
1260,26.770000,26.770000,0.000
1261,26.772000,26.772000,0.000
1262,26.774000,26.774000,0.000
1263,26.776000,26.776000,0.000
1264,26.780000,26.778000,2.000
1265,26.782000,26.780000,2.000
1266,26.784000,26.782000,2.000
1267,26.784000,26.784000,0.000
1268,26.786000,26.786000,0.000
1269,26.788000,26.788000,0.000
1270,26.790000,26.790000,0.000
1271,26.792000,26.792000,0.000
1272,26.796000,26.794000,2.000
1273,26.796000,26.796000,0.000
1274,26.798000,26.798000,0.000
1275,26.800000,26.800000,0.000
1276,26.802000,26.802000,0.000
1277,26.806000,26.804000,2.000
1278,26.808000,26.806000,2.000
1279,26.810000,26.808000,2.000
1280,26.812000,26.810000,2.000
1281,26.814000,26.812000,2.000
1282,26.816000,26.814000,2.000
1283,26.818000,26.816000,2.000
1284,26.820000,26.818000,2.000
1285,26.822000,26.820000,2.000
1286,26.824000,26.822000,2.000
1287,26.824000,26.824000,0.000
1288,26.826000,26.826000,0.000
1289,26.828000,26.828000,0.000
1290,26.832000,26.830000,2.000
1291,26.832000,26.832000,0.000
1292,26.834000,26.834000,0.000
1293,26.836000,26.836000,0.000
1294,26.838000,26.838000,0.000
1295,26.840000,26.840000,0.000
1296,26.842000,26.842000,0.000
1297,26.844000,26.844000,0.000
1298,26.846000,26.846000,0.000
1299,26.848000,26.848000,0.000
1300,26.850000,26.850000,0.000
1301,26.852000,26.852000,0.000
1302,26.854000,26.854000,0.000
1303,26.856000,26.856000,0.000
1304,26.858000,26.858000,0.000
1305,26.860000,26.860000,0.000
1306,26.862000,26.862000,0.000
1307,26.864000,26.864000,0.000
1308,26.866000,26.866000,0.000
1309,26.868000,26.868000,0.000
1310,26.870000,26.870000,0.000
1311,26.872000,26.872000,0.000
1312,26.874000,26.874000,0.000
1313,26.876000,26.876000,0.000
1314,26.878000,26.878000,0.000
1315,26.880000,26.880000,0.000
1316,26.882000,26.882000,0.000
1317,26.884000,26.884000,0.000
1318,26.886000,26.886000,0.000
1319,26.888000,26.888000,0.000
1320,26.890000,26.890000,0.000
1321,26.892000,26.892000,0.000
1322,26.894000,26.894000,0.000
1323,26.896000,26.896000,0.000
1324,26.898000,26.898000,0.000
1325,26.900000,26.900000,0.000
1326,26.902000,26.902000,0.000
1327,26.906000,26.904000,2.000
1328,26.906000,26.906000,0.000
1329,26.908000,26.908000,0.000
1330,26.910000,26.910000,0.000
1331,26.912000,26.912000,0.000
1332,26.916000,26.914000,2.000
1333,26.916000,26.916000,0.000
1334,26.920000,26.918000,2.000
1335,26.922000,26.920000,2.000
1336,26.924000,26.922000,2.000
1337,26.924000,26.924000,0.000
1338,26.926000,26.926000,0.000
1339,26.930000,26.928000,2.000
1340,26.930000,26.930000,0.000
1341,26.932000,26.932000,0.000
1342,26.934000,26.934000,0.000
1343,26.936000,26.936000,0.000
1344,26.938000,26.938000,0.000
1345,26.940000,26.940000,0.000
1346,26.944000,26.942000,2.000
1347,26.944000,26.944000,0.000
1348,26.948000,26.946000,2.000
1349,26.948000,26.948000,0.000
1350,26.950000,26.950000,0.000
1351,26.952000,26.952000,0.000
1352,26.954000,26.954000,0.000
1353,26.956000,26.956000,0.000
1354,26.960000,26.958000,2.000
1355,26.960000,26.960000,0.000
1356,26.962000,26.962000,0.000
1357,26.964000,26.964000,0.000
1358,26.968000,26.966000,2.000
1359,26.968000,26.968000,0.000
1360,26.972000,26.970000,2.000
1361,26.974000,26.972000,2.000
1362,26.974000,26.974000,0.000
1363,26.976000,26.976000,0.000
1364,26.978000,26.978000,0.000
1365,26.980000,26.980000,0.000
1366,26.982000,26.982000,0.000
1367,26.984000,26.984000,0.000
1368,26.986000,26.986000,0.000
1369,26.988000,26.988000,0.000
1370,26.992000,26.990000,2.000
1371,26.992000,26.992000,0.000
1372,26.994000,26.994000,0.000
1373,26.996000,26.996000,0.000
1374,27.000000,26.998000,2.000
1375,27.000000,27.000000,0.000
1376,27.004000,27.002000,2.000
1377,27.004000,27.004000,0.000
1378,27.006000,27.006000,0.000
1379,27.008000,27.008000,0.000
1380,27.010000,27.010000,0.000
1381,27.012000,27.012000,0.000
1382,27.014000,27.014000,0.000
1383,27.016000,27.016000,0.000
1384,27.018000,27.018000,0.000
1385,27.020000,27.020000,0.000
1386,27.022000,27.022000,0.000
1387,27.024000,27.024000,0.000
1388,27.026000,27.026000,0.000
1389,27.028000,27.028000,0.000
1390,27.030000,27.030000,0.000
1391,27.032000,27.032000,0.000
1392,27.034000,27.034000,0.000
1393,27.036000,27.036000,0.000
1394,27.038000,27.038000,0.000
1395,27.040000,27.040000,0.000
1396,27.042000,27.042000,0.000
1397,27.044000,27.044000,0.000
1398,27.046000,27.046000,0.000
1399,27.048000,27.048000,0.000
1400,27.050000,27.050000,0.000
1401,27.052000,27.052000,0.000
1402,27.054000,27.054000,0.000
1403,27.058000,27.056000,2.000
1404,27.060000,27.058000,2.000
1405,27.060000,27.060000,0.000
1406,27.064000,27.062000,2.000
1407,27.066000,27.064000,2.000
1408,27.068000,27.066000,2.000
1409,27.068000,27.068000,0.000
1410,27.070000,27.070000,0.000
1411,27.072000,27.072000,0.000
1412,27.074000,27.074000,0.000
1413,27.076000,27.076000,0.000
1414,27.078000,27.078000,0.000
1415,27.080000,27.080000,0.000
1416,27.082000,27.082000,0.000
1417,27.086000,27.084000,2.000
1418,27.088000,27.086000,2.000
1419,27.088000,27.088000,0.000
1420,27.090000,27.090000,0.000
1421,27.094000,27.092000,2.000
1422,27.096000,27.094000,2.000
1423,27.096000,27.096000,0.000
1424,27.100000,27.098000,2.000
1425,27.100000,27.100000,0.000
1426,27.102000,27.102000,0.000
1427,27.106000,27.104000,2.000
1428,27.106000,27.106000,0.000
1429,27.108000,27.108000,0.000
1430,27.110000,27.110000,0.000
1431,27.112000,27.112000,0.000
1432,27.114000,27.114000,0.000
1433,27.116000,27.116000,0.000
1434,27.118000,27.118000,0.000
1435,27.120000,27.120000,0.000
1436,27.122000,27.122000,0.000
1437,27.124000,27.124000,0.000
1438,27.128000,27.126000,2.000
1439,27.130000,27.128000,2.000
1440,27.132000,27.130000,2.000
1441,27.134000,27.132000,2.000
1442,27.136000,27.134000,2.000
1443,27.136000,27.136000,0.000
1444,27.138000,27.138000,0.000
1445,27.140000,27.140000,0.000
1446,27.142000,27.142000,0.000
1447,27.144000,27.144000,0.000
1448,27.146000,27.146000,0.000
1449,27.148000,27.148000,0.000
1450,27.150000,27.150000,0.000
1451,27.152000,27.152000,0.000
1452,27.154000,27.154000,0.000
1453,27.156000,27.156000,0.000
1454,27.158000,27.158000,0.000
1455,27.160000,27.160000,0.000
1456,27.162000,27.162000,0.000
1457,27.164000,27.164000,0.000
1458,27.166000,27.166000,0.000
1459,27.168000,27.168000,0.000
1460,27.170000,27.170000,0.000
1461,27.172000,27.172000,0.000
1462,27.174000,27.174000,0.000
1463,27.176000,27.176000,0.000
1464,27.178000,27.178000,0.000
1465,27.180000,27.180000,0.000
1466,27.182000,27.182000,0.000
1467,27.184000,27.184000,0.000
1468,27.188000,27.186000,2.000
1469,27.188000,27.188000,0.000
1470,27.190000,27.190000,0.000
1471,27.192000,27.192000,0.000
1472,27.194000,27.194000,0.000
1473,27.196000,27.196000,0.000
1474,27.200000,27.198000,2.000
1475,27.200000,27.200000,0.000
1476,27.204000,27.202000,2.000
1477,27.204000,27.204000,0.000
1478,27.206000,27.206000,0.000
1479,27.208000,27.208000,0.000
1480,27.210000,27.210000,0.000
1481,27.212000,27.212000,0.000
1482,27.214000,27.214000,0.000
1483,27.218000,27.216000,2.000
1484,27.220000,27.220000,0.000
1485,27.222000,27.222000,0.000
1486,27.224000,27.224000,0.000
