index,receive_time_sec,source_stamp_sec,latency_ms
872,32.598000,32.598000,0.000
873,32.600000,32.600000,0.000
874,32.602000,32.602000,0.000
875,32.604000,32.604000,0.000
876,32.606000,32.606000,0.000
877,32.608000,32.608000,0.000
878,32.610000,32.610000,0.000
879,32.614000,32.612000,2.000
880,32.614000,32.614000,0.000
881,32.616000,32.616000,0.000
882,32.618000,32.618000,0.000
883,32.620000,32.620000,0.000
884,32.622000,32.622000,0.000
885,32.624000,32.624000,0.000
886,32.626000,32.626000,0.000
887,32.628000,32.628000,0.000
888,32.630000,32.630000,0.000
889,32.632000,32.632000,0.000
890,32.634000,32.634000,0.000
891,32.636000,32.636000,0.000
892,32.638000,32.638000,0.000
893,32.640000,32.640000,0.000
894,32.642000,32.642000,0.000
895,32.644000,32.644000,0.000
896,32.646000,32.646000,0.000
897,32.648000,32.648000,0.000
898,32.650000,32.650000,0.000
899,32.652000,32.652000,0.000
900,32.654000,32.654000,0.000
901,32.656000,32.656000,0.000
902,32.658000,32.658000,0.000
903,32.660000,32.660000,0.000
904,32.662000,32.662000,0.000
905,32.664000,32.664000,0.000
906,32.666000,32.666000,0.000
907,32.668000,32.668000,0.000
908,32.670000,32.670000,0.000
909,32.672000,32.672000,0.000
910,32.674000,32.674000,0.000
911,32.676000,32.676000,0.000
912,32.678000,32.678000,0.000
913,32.680000,32.680000,0.000
914,32.682000,32.682000,0.000
915,32.686000,32.684000,2.000
916,32.686000,32.686000,0.000
917,32.688000,32.688000,0.000
918,32.690000,32.690000,0.000
919,32.692000,32.692000,0.000
920,32.694000,32.694000,0.000
921,32.698000,32.696000,2.000
922,32.698000,32.698000,0.000
923,32.700000,32.700000,0.000
924,32.702000,32.702000,0.000
925,32.704000,32.704000,0.000
926,32.706000,32.706000,0.000
927,32.708000,32.708000,0.000
928,32.710000,32.710000,0.000
929,32.714000,32.712000,2.000
930,32.714000,32.714000,0.000
931,32.716000,32.716000,0.000
932,32.718000,32.718000,0.000
933,32.720000,32.720000,0.000
934,32.722000,32.722000,0.000
935,32.724000,32.724000,0.000
936,32.726000,32.726000,0.000
937,32.728000,32.728000,0.000
938,32.730000,32.730000,0.000
939,32.732000,32.732000,0.000
940,32.734000,32.734000,0.000
941,32.736000,32.736000,0.000
942,32.738000,32.738000,0.000
943,32.742000,32.740000,2.000
944,32.744000,32.742000,2.000
945,32.744000,32.744000,0.000
946,32.746000,32.746000,0.000
947,32.750000,32.748000,2.000
948,32.750000,32.750000,0.000
949,32.752000,32.752000,0.000
950,32.754000,32.754000,0.000
951,32.756000,32.756000,0.000
952,32.758000,32.758000,0.000
953,32.760000,32.760000,0.000
954,32.762000,32.762000,0.000
955,32.764000,32.764000,0.000
956,32.766000,32.766000,0.000
957,32.768000,32.768000,0.000
958,32.770000,32.770000,0.000
959,32.772000,32.772000,0.000
960,32.774000,32.774000,0.000
961,32.776000,32.776000,0.000
962,32.780000,32.778000,2.000
963,32.780000,32.780000,0.000
964,32.782000,32.782000,0.000
965,32.784000,32.784000,0.000
966,32.788000,32.786000,2.000
967,32.788000,32.788000,0.000
968,32.790000,32.790000,0.000
969,32.792000,32.792000,0.000
970,32.796000,32.794000,2.000
971,32.798000,32.796000,2.000
972,32.800000,32.798000,2.000
973,32.800000,32.800000,0.000
974,32.802000,32.802000,0.000
975,32.804000,32.804000,0.000
976,32.806000,32.806000,0.000
977,32.808000,32.808000,0.000
978,32.810000,32.810000,0.000
979,32.812000,32.812000,0.000
980,32.814000,32.814000,0.000
981,32.818000,32.816000,2.000
982,32.818000,32.818000,0.000
983,32.820000,32.820000,0.000
984,32.822000,32.822000,0.000
985,32.824000,32.824000,0.000
986,32.826000,32.826000,0.000
987,32.828000,32.828000,0.000
988,32.830000,32.830000,0.000
989,32.832000,32.832000,0.000
990,32.834000,32.834000,0.000
991,32.836000,32.836000,0.000
992,32.838000,32.838000,0.000
993,32.840000,32.840000,0.000
994,32.842000,32.842000,0.000
995,32.844000,32.844000,0.000
996,32.846000,32.846000,0.000
997,32.848000,32.848000,0.000
998,32.850000,32.850000,0.000
999,32.854000,32.852000,2.000
1000,32.854000,32.854000,0.000
1001,32.856000,32.856000,0.000
1002,32.858000,32.858000,0.000
1003,32.860000,32.860000,0.000
1004,32.862000,32.862000,0.000
1005,32.864000,32.864000,0.000
1006,32.866000,32.866000,0.000
1007,32.868000,32.868000,0.000
1008,32.870000,32.870000,0.000
1009,32.872000,32.872000,0.000
1010,32.874000,32.874000,0.000
1011,32.876000,32.876000,0.000
1012,32.878000,32.878000,0.000
1013,32.880000,32.880000,0.000
1014,32.882000,32.882000,0.000
1015,32.884000,32.884000,0.000
1016,32.886000,32.886000,0.000
1017,32.888000,32.888000,0.000
1018,32.890000,32.890000,0.000
1019,32.892000,32.892000,0.000
1020,32.894000,32.894000,0.000
1021,32.896000,32.896000,0.000
1022,32.898000,32.898000,0.000
1023,32.900000,32.900000,0.000
1024,32.902000,32.902000,0.000
1025,32.904000,32.904000,0.000
1026,32.906000,32.906000,0.000
1027,32.910000,32.908000,2.000
1028,32.910000,32.910000,0.000
1029,32.912000,32.912000,0.000
1030,32.914000,32.914000,0.000
1031,32.916000,32.916000,0.000
1032,32.920000,32.918000,2.000
1033,32.920000,32.920000,0.000
1034,32.924000,32.922000,2.000
1035,32.924000,32.924000,0.000
1036,32.926000,32.926000,0.000
1037,32.928000,32.928000,0.000
1038,32.930000,32.930000,0.000
1039,32.932000,32.932000,0.000
1040,32.934000,32.934000,0.000
1041,32.936000,32.936000,0.000
1042,32.938000,32.938000,0.000
1043,32.940000,32.940000,0.000
1044,32.942000,32.942000,0.000
1045,32.946000,32.944000,2.000
1046,32.946000,32.946000,0.000
1047,32.948000,32.948000,0.000
1048,32.952000,32.950000,2.000
1049,32.952000,32.952000,0.000
1050,32.954000,32.954000,0.000
1051,32.956000,32.956000,0.000
1052,32.958000,32.958000,0.000
1053,32.960000,32.960000,0.000
1054,32.962000,32.962000,0.000
1055,32.964000,32.964000,0.000
1056,32.966000,32.966000,0.000
1057,32.968000,32.968000,0.000
1058,32.970000,32.970000,0.000
1059,32.972000,32.972000,0.000
1060,32.974000,32.974000,0.000
1061,32.976000,32.976000,0.000
1062,32.980000,32.978000,2.000
1063,32.980000,32.980000,0.000
1064,32.982000,32.982000,0.000
1065,32.988000,32.986000,2.000
1066,32.988000,32.988000,0.000
1067,32.990000,32.990000,0.000
1068,32.992000,32.992000,0.000
1069,32.994000,32.994000,0.000
1070,32.996000,32.996000,0.000
1071,32.998000,32.998000,0.000
1072,33.000000,33.000000,0.000
1073,33.002000,33.002000,0.000
1074,33.004000,33.004000,0.000
1075,33.006000,33.006000,0.000
1076,33.008000,33.008000,0.000
1077,33.010000,33.010000,0.000
1078,33.012000,33.012000,0.000
1079,33.014000,33.014000,0.000
1080,33.016000,33.016000,0.000
1081,33.018000,33.018000,0.000
1082,33.020000,33.020000,0.000
1083,33.022000,33.022000,0.000
1084,33.024000,33.024000,0.000
1085,33.026000,33.026000,0.000
1086,33.028000,33.028000,0.000
1087,33.030000,33.030000,0.000
1088,33.032000,33.032000,0.000
1089,33.034000,33.034000,0.000
1090,33.036000,33.036000,0.000
1091,33.038000,33.038000,0.000
1092,33.040000,33.040000,0.000
1093,33.042000,33.042000,0.000
1094,33.044000,33.044000,0.000
1095,33.046000,33.046000,0.000
1096,33.048000,33.048000,0.000
1097,33.050000,33.050000,0.000
1098,33.052000,33.052000,0.000
1099,33.054000,33.054000,0.000
1100,33.056000,33.056000,0.000
1101,33.058000,33.058000,0.000
1102,33.060000,33.060000,0.000
1103,33.062000,33.062000,0.000
1104,33.064000,33.064000,0.000
1105,33.066000,33.066000,0.000
1106,33.068000,33.068000,0.000
1107,33.072000,33.070000,2.000
1108,33.072000,33.072000,0.000
1109,33.074000,33.074000,0.000
1110,33.076000,33.076000,0.000
1111,33.078000,33.078000,0.000
1112,33.082000,33.080000,2.000
1113,33.082000,33.082000,0.000
1114,33.084000,33.084000,0.000
1115,33.086000,33.086000,0.000
1116,33.088000,33.088000,0.000
1117,33.090000,33.090000,0.000
1118,33.092000,33.092000,0.000
1119,33.094000,33.094000,0.000
1120,33.096000,33.096000,0.000
1121,33.098000,33.098000,0.000
1122,33.100000,33.100000,0.000
1123,33.102000,33.102000,0.000
1124,33.104000,33.104000,0.000
1125,33.106000,33.106000,0.000
1126,33.108000,33.108000,0.000
1127,33.110000,33.110000,0.000
1128,33.112000,33.112000,0.000
1129,33.114000,33.114000,0.000
1130,33.116000,33.116000,0.000
1131,33.118000,33.118000,0.000
1132,33.120000,33.120000,0.000
1133,33.122000,33.122000,0.000
1134,33.124000,33.124000,0.000
1135,33.126000,33.126000,0.000
1136,33.128000,33.128000,0.000
1137,33.130000,33.130000,0.000
1138,33.132000,33.132000,0.000
1139,33.134000,33.134000,0.000
1140,33.136000,33.136000,0.000
1141,33.138000,33.138000,0.000
1142,33.140000,33.140000,0.000
1143,33.142000,33.142000,0.000
1144,33.144000,33.144000,0.000
1145,33.146000,33.146000,0.000
1146,33.148000,33.148000,0.000
1147,33.150000,33.150000,0.000
1148,33.152000,33.152000,0.000
1149,33.154000,33.154000,0.000
1150,33.156000,33.156000,0.000
1151,33.158000,33.158000,0.000
1152,33.160000,33.160000,0.000
1153,33.162000,33.162000,0.000
1154,33.164000,33.164000,0.000
1155,33.166000,33.166000,0.000
1156,33.168000,33.168000,0.000
1157,33.170000,33.170000,0.000
1158,33.172000,33.172000,0.000
1159,33.174000,33.174000,0.000
1160,33.176000,33.176000,0.000
1161,33.178000,33.178000,0.000
1162,33.180000,33.180000,0.000
1163,33.182000,33.182000,0.000
1164,33.184000,33.184000,0.000
1165,33.186000,33.186000,0.000
1166,33.188000,33.188000,0.000
1167,33.192000,33.190000,2.000
1168,33.192000,33.192000,0.000
1169,33.194000,33.194000,0.000
1170,33.196000,33.196000,0.000
1171,33.198000,33.198000,0.000
1172,33.200000,33.200000,0.000
1173,33.202000,33.202000,0.000
1174,33.204000,33.204000,0.000
1175,33.206000,33.206000,0.000
1176,33.208000,33.208000,0.000
1177,33.210000,33.210000,0.000
1178,33.214000,33.212000,2.000
1179,33.214000,33.214000,0.000
1180,33.216000,33.216000,0.000
1181,33.218000,33.218000,0.000
1182,33.220000,33.220000,0.000
1183,33.222000,33.222000,0.000
1184,33.226000,33.224000,2.000
1185,33.226000,33.226000,0.000
1186,33.228000,33.228000,0.000
1187,33.230000,33.230000,0.000
1188,33.232000,33.232000,0.000
1189,33.234000,33.234000,0.000
1190,33.236000,33.236000,0.000
1191,33.238000,33.238000,0.000
1192,33.240000,33.240000,0.000
1193,33.242000,33.242000,0.000
1194,33.244000,33.244000,0.000
1195,33.246000,33.246000,0.000
1196,33.248000,33.248000,0.000
1197,33.250000,33.250000,0.000
1198,33.252000,33.252000,0.000
1199,33.254000,33.254000,0.000
1200,33.256000,33.256000,0.000
1201,33.258000,33.258000,0.000
1202,33.260000,33.260000,0.000
1203,33.262000,33.262000,0.000
1204,33.264000,33.264000,0.000
1205,33.266000,33.266000,0.000
1206,33.268000,33.268000,0.000
1207,33.270000,33.270000,0.000
1208,33.272000,33.272000,0.000
1209,33.274000,33.274000,0.000
1210,33.276000,33.276000,0.000
1211,33.278000,33.278000,0.000
1212,33.280000,33.280000,0.000
1213,33.282000,33.282000,0.000
1214,33.284000,33.284000,0.000
1215,33.286000,33.286000,0.000
1216,33.288000,33.288000,0.000
1217,33.292000,33.290000,2.000
1218,33.292000,33.292000,0.000
1219,33.294000,33.294000,0.000
1220,33.298000,33.296000,2.000
1221,33.298000,33.298000,0.000
1222,33.300000,33.300000,0.000
1223,33.302000,33.302000,0.000
1224,33.304000,33.304000,0.000
1225,33.306000,33.306000,0.000
1226,33.308000,33.308000,0.000
1227,33.312000,33.310000,2.000
1228,33.312000,33.312000,0.000
1229,33.314000,33.314000,0.000
1230,33.316000,33.316000,0.000
1231,33.318000,33.318000,0.000
1232,33.320000,33.320000,0.000
1233,33.322000,33.322000,0.000
1234,33.324000,33.324000,0.000
1235,33.326000,33.326000,0.000
1236,33.328000,33.328000,0.000
1237,33.330000,33.330000,0.000
1238,33.332000,33.332000,0.000
1239,33.334000,33.334000,0.000
1240,33.336000,33.336000,0.000
1241,33.338000,33.338000,0.000
1242,33.340000,33.340000,0.000
1243,33.342000,33.342000,0.000
1244,33.344000,33.344000,0.000
1245,33.346000,33.346000,0.000
1246,33.348000,33.348000,0.000
1247,33.350000,33.350000,0.000
1248,33.352000,33.352000,0.000
1249,33.354000,33.354000,0.000
1250,33.356000,33.356000,0.000
1251,33.358000,33.358000,0.000
1252,33.360000,33.360000,0.000
1253,33.362000,33.362000,0.000
1254,33.364000,33.364000,0.000
1255,33.366000,33.366000,0.000
1256,33.368000,33.368000,0.000
1257,33.370000,33.370000,0.000
1258,33.372000,33.372000,0.000
1259,33.374000,33.374000,0.000
1260,33.376000,33.376000,0.000
1261,33.378000,33.378000,0.000
1262,33.380000,33.380000,0.000
1263,33.382000,33.382000,0.000
1264,33.386000,33.384000,2.000
1265,33.388000,33.386000,2.000
1266,33.388000,33.388000,0.000
1267,33.390000,33.390000,0.000
1268,33.392000,33.392000,0.000
1269,33.394000,33.394000,0.000
1270,33.396000,33.396000,0.000
1271,33.398000,33.398000,0.000
1272,33.400000,33.400000,0.000
1273,33.402000,33.402000,0.000
1274,33.404000,33.404000,0.000
1275,33.406000,33.406000,0.000
1276,33.408000,33.408000,0.000
1277,33.410000,33.410000,0.000
1278,33.412000,33.412000,0.000
1279,33.414000,33.414000,0.000
1280,33.416000,33.416000,0.000
1281,33.420000,33.418000,2.000
1282,33.420000,33.420000,0.000
1283,33.422000,33.422000,0.000
1284,33.424000,33.424000,0.000
1285,33.426000,33.426000,0.000
1286,33.428000,33.428000,0.000
1287,33.430000,33.430000,0.000
1288,33.432000,33.432000,0.000
1289,33.434000,33.434000,0.000
1290,33.436000,33.436000,0.000
1291,33.438000,33.438000,0.000
1292,33.440000,33.440000,0.000
1293,33.442000,33.442000,0.000
1294,33.444000,33.444000,0.000
1295,33.446000,33.446000,0.000
1296,33.450000,33.448000,2.000
1297,33.450000,33.450000,0.000
1298,33.452000,33.452000,0.000
1299,33.454000,33.454000,0.000
1300,33.456000,33.456000,0.000
1301,33.460000,33.458000,2.000
1302,33.460000,33.460000,0.000
1303,33.462000,33.462000,0.000
1304,33.464000,33.464000,0.000
1305,33.466000,33.466000,0.000
1306,33.468000,33.468000,0.000
1307,33.470000,33.470000,0.000
1308,33.472000,33.472000,0.000
1309,33.474000,33.474000,0.000
1310,33.476000,33.476000,0.000
1311,33.478000,33.478000,0.000
1312,33.480000,33.480000,0.000
1313,33.482000,33.482000,0.000
1314,33.484000,33.484000,0.000
1315,33.486000,33.486000,0.000
1316,33.488000,33.488000,0.000
1317,33.490000,33.490000,0.000
1318,33.492000,33.492000,0.000
1319,33.494000,33.494000,0.000
1320,33.496000,33.496000,0.000
1321,33.498000,33.498000,0.000
1322,33.500000,33.500000,0.000
1323,33.502000,33.502000,0.000
1324,33.504000,33.504000,0.000
1325,33.508000,33.506000,2.000
1326,33.508000,33.508000,0.000
1327,33.512000,33.510000,2.000
1328,33.514000,33.512000,2.000
1329,33.514000,33.514000,0.000
1330,33.516000,33.516000,0.000
1331,33.520000,33.518000,2.000
1332,33.520000,33.520000,0.000
1333,33.524000,33.522000,2.000
1334,33.526000,33.524000,2.000
1335,33.526000,33.526000,0.000
1336,33.530000,33.528000,2.000
1337,33.530000,33.530000,0.000
1338,33.532000,33.532000,0.000
1339,33.538000,33.534000,4.000
1340,33.538000,33.536000,2.000
1341,33.538000,33.538000,0.000
1342,33.540000,33.540000,0.000
1343,33.542000,33.542000,0.000
1344,33.544000,33.544000,0.000
1345,33.546000,33.546000,0.000
1346,33.550000,33.548000,2.000
1347,33.550000,33.550000,0.000
1348,33.552000,33.552000,0.000
1349,33.554000,33.554000,0.000
1350,33.556000,33.556000,0.000
1351,33.558000,33.558000,0.000
1352,33.560000,33.560000,0.000
1353,33.562000,33.562000,0.000
1354,33.564000,33.564000,0.000
1355,33.568000,33.566000,2.000
1356,33.568000,33.568000,0.000
1357,33.570000,33.570000,0.000
1358,33.574000,33.572000,2.000
1359,33.576000,33.574000,2.000
1360,33.576000,33.576000,0.000
1361,33.578000,33.578000,0.000
1362,33.580000,33.580000,0.000
1363,33.584000,33.582000,2.000
1364,33.584000,33.584000,0.000
1365,33.586000,33.586000,0.000
1366,33.588000,33.588000,0.000
1367,33.590000,33.590000,0.000
1368,33.592000,33.592000,0.000
1369,33.594000,33.594000,0.000
1370,33.596000,33.596000,0.000
1371,33.598000,33.598000,0.000
1372,33.600000,33.600000,0.000
1373,33.602000,33.602000,0.000
1374,33.604000,33.604000,0.000
1375,33.606000,33.606000,0.000
1376,33.608000,33.608000,0.000
1377,33.610000,33.610000,0.000
1378,33.612000,33.612000,0.000
1379,33.614000,33.614000,0.000
1380,33.616000,33.616000,0.000
1381,33.618000,33.618000,0.000
1382,33.620000,33.620000,0.000
1383,33.622000,33.622000,0.000
1384,33.624000,33.624000,0.000
1385,33.626000,33.626000,0.000
1386,33.630000,33.628000,2.000
1387,33.630000,33.630000,0.000
1388,33.632000,33.632000,0.000
1389,33.634000,33.634000,0.000
1390,33.636000,33.636000,0.000
1391,33.638000,33.638000,0.000
1392,33.640000,33.640000,0.000
1393,33.642000,33.642000,0.000
1394,33.644000,33.644000,0.000
1395,33.648000,33.646000,2.000
1396,33.648000,33.648000,0.000
1397,33.650000,33.650000,0.000
1398,33.652000,33.652000,0.000
1399,33.654000,33.654000,0.000
1400,33.656000,33.656000,0.000
1401,33.658000,33.658000,0.000
1402,33.660000,33.660000,0.000
1403,33.662000,33.662000,0.000
1404,33.664000,33.664000,0.000
1405,33.666000,33.666000,0.000
1406,33.668000,33.668000,0.000
1407,33.670000,33.670000,0.000
1408,33.672000,33.672000,0.000
1409,33.674000,33.674000,0.000
1410,33.676000,33.676000,0.000
1411,33.678000,33.678000,0.000
1412,33.680000,33.680000,0.000
1413,33.682000,33.682000,0.000
1414,33.684000,33.684000,0.000
1415,33.686000,33.686000,0.000
1416,33.688000,33.688000,0.000
1417,33.690000,33.690000,0.000
1418,33.692000,33.692000,0.000
1419,33.694000,33.694000,0.000
1420,33.696000,33.696000,0.000
1421,33.698000,33.698000,0.000
1422,33.700000,33.700000,0.000
1423,33.704000,33.702000,2.000
1424,33.706000,33.704000,2.000
1425,33.706000,33.706000,0.000
1426,33.708000,33.708000,0.000
1427,33.710000,33.710000,0.000
1428,33.712000,33.712000,0.000
1429,33.716000,33.714000,2.000
1430,33.716000,33.716000,0.000
1431,33.718000,33.718000,0.000
1432,33.720000,33.720000,0.000
1433,33.722000,33.722000,0.000
1434,33.724000,33.724000,0.000
1435,33.728000,33.726000,2.000
1436,33.728000,33.728000,0.000
1437,33.730000,33.730000,0.000
1438,33.732000,33.732000,0.000
1439,33.734000,33.734000,0.000
1440,33.736000,33.736000,0.000
1441,33.738000,33.738000,0.000
1442,33.740000,33.740000,0.000
1443,33.742000,33.742000,0.000
1444,33.744000,33.744000,0.000
1445,33.746000,33.746000,0.000
1446,33.748000,33.748000,0.000
1447,33.752000,33.750000,2.000
1448,33.754000,33.752000,2.000
1449,33.756000,33.754000,2.000
1450,33.756000,33.756000,0.000
1451,33.758000,33.758000,0.000
1452,33.760000,33.760000,0.000
1453,33.762000,33.762000,0.000
1454,33.764000,33.764000,0.000
1455,33.766000,33.766000,0.000
1456,33.768000,33.768000,0.000
1457,33.770000,33.770000,0.000
1458,33.772000,33.772000,0.000
1459,33.776000,33.774000,2.000
1460,33.778000,33.776000,2.000
1461,33.780000,33.778000,2.000
1462,33.780000,33.780000,0.000
1463,33.782000,33.782000,0.000
1464,33.784000,33.784000,0.000
1465,33.786000,33.786000,0.000
1466,33.788000,33.788000,0.000
1467,33.790000,33.790000,0.000
1468,33.792000,33.792000,0.000
1469,33.794000,33.794000,0.000
1470,33.796000,33.796000,0.000
1471,33.800000,33.798000,2.000
1472,33.800000,33.800000,0.000
1473,33.802000,33.802000,0.000
1474,33.804000,33.804000,0.000
1475,33.806000,33.806000,0.000
1476,33.808000,33.808000,0.000
1477,33.810000,33.810000,0.000
1478,33.812000,33.812000,0.000
1479,33.816000,33.814000,2.000
1480,33.816000,33.816000,0.000
1481,33.818000,33.818000,0.000
1482,33.820000,33.820000,0.000
1483,33.824000,33.822000,2.000
1484,33.824000,33.824000,0.000
1485,33.826000,33.826000,0.000
1486,33.828000,33.828000,0.000
