index,receive_time_sec,source_stamp_sec,latency_ms
872,28.746000,28.746000,0.000
873,28.748000,28.748000,0.000
874,28.752000,28.750000,2.000
875,28.754000,28.752000,2.000
876,28.754000,28.754000,0.000
877,28.758000,28.756000,2.000
878,28.758000,28.758000,0.000
879,28.760000,28.760000,0.000
880,28.762000,28.762000,0.000
881,28.764000,28.764000,0.000
882,28.766000,28.766000,0.000
883,28.768000,28.768000,0.000
884,28.770000,28.770000,0.000
885,28.772000,28.772000,0.000
886,28.774000,28.774000,0.000
887,28.776000,28.776000,0.000
888,28.778000,28.778000,0.000
889,28.780000,28.780000,0.000
890,28.782000,28.782000,0.000
891,28.788000,28.784000,4.000
892,28.788000,28.786000,2.000
893,28.788000,28.788000,0.000
894,28.790000,28.790000,0.000
895,28.792000,28.792000,0.000
896,28.794000,28.794000,0.000
897,28.796000,28.796000,0.000
898,28.798000,28.798000,0.000
899,28.800000,28.800000,0.000
900,28.802000,28.802000,0.000
901,28.804000,28.804000,0.000
902,28.806000,28.806000,0.000
903,28.808000,28.808000,0.000
904,28.810000,28.810000,0.000
905,28.812000,28.812000,0.000
906,28.814000,28.814000,0.000
907,28.816000,28.816000,0.000
908,28.818000,28.818000,0.000
909,28.820000,28.820000,0.000
910,28.822000,28.822000,0.000
911,28.824000,28.824000,0.000
912,28.826000,28.826000,0.000
913,28.828000,28.828000,0.000
914,28.832000,28.830000,2.000
915,28.832000,28.832000,0.000
916,28.834000,28.834000,0.000
917,28.836000,28.836000,0.000
918,28.840000,28.838000,2.000
919,28.840000,28.840000,0.000
920,28.842000,28.842000,0.000
921,28.844000,28.844000,0.000
922,28.848000,28.846000,2.000
923,28.848000,28.848000,0.000
924,28.850000,28.850000,0.000
925,28.852000,28.852000,0.000
926,28.854000,28.854000,0.000
927,28.858000,28.856000,2.000
928,28.858000,28.858000,0.000
929,28.860000,28.860000,0.000
930,28.862000,28.862000,0.000
931,28.864000,28.864000,0.000
932,28.866000,28.866000,0.000
933,28.868000,28.868000,0.000
934,28.870000,28.870000,0.000
935,28.876000,28.876000,0.000
936,28.878000,28.878000,0.000
937,28.882000,28.880000,2.000
938,28.882000,28.882000,0.000
939,28.884000,28.884000,0.000
940,28.886000,28.886000,0.000
941,28.888000,28.888000,0.000
942,28.890000,28.890000,0.000
943,28.892000,28.892000,0.000
944,28.894000,28.894000,0.000
945,28.896000,28.896000,0.000
946,28.900000,28.898000,2.000
947,28.900000,28.900000,0.000
948,28.902000,28.902000,0.000
949,28.904000,28.904000,0.000
950,28.906000,28.906000,0.000
951,28.908000,28.908000,0.000
952,28.910000,28.910000,0.000
953,28.914000,28.912000,2.000
954,28.916000,28.914000,2.000
955,28.916000,28.916000,0.000
956,28.918000,28.918000,0.000
957,28.920000,28.920000,0.000
958,28.922000,28.922000,0.000
959,28.924000,28.924000,0.000
960,28.926000,28.926000,0.000
961,28.928000,28.928000,0.000
962,28.930000,28.930000,0.000
963,28.932000,28.932000,0.000
964,28.934000,28.934000,0.000
965,28.936000,28.936000,0.000
966,28.942000,28.938000,4.000
967,28.942000,28.942000,0.000
968,28.944000,28.944000,0.000
969,28.946000,28.946000,0.000
970,28.948000,28.948000,0.000
971,28.950000,28.950000,0.000
972,28.952000,28.952000,0.000
973,28.954000,28.954000,0.000
974,28.956000,28.956000,0.000
975,28.958000,28.958000,0.000
976,28.962000,28.960000,2.000
977,28.962000,28.962000,0.000
978,28.964000,28.964000,0.000
979,28.966000,28.966000,0.000
980,28.968000,28.968000,0.000
981,28.970000,28.970000,0.000
982,28.972000,28.972000,0.000
983,28.976000,28.974000,2.000
984,28.976000,28.976000,0.000
985,28.978000,28.978000,0.000
986,28.980000,28.980000,0.000
987,28.982000,28.982000,0.000
988,28.988000,28.988000,0.000
989,28.992000,28.990000,2.000
990,28.992000,28.992000,0.000
991,28.994000,28.994000,0.000
992,28.996000,28.996000,0.000
993,29.000000,28.998000,2.000
994,29.002000,29.000000,2.000
995,29.004000,29.002000,2.000
996,29.006000,29.004000,2.000
997,29.006000,29.006000,0.000
998,29.008000,29.008000,0.000
999,29.010000,29.010000,0.000
1000,29.012000,29.012000,0.000
1001,29.016000,29.014000,2.000
1002,29.018000,29.016000,2.000
1003,29.018000,29.018000,0.000
1004,29.020000,29.020000,0.000
1005,29.022000,29.022000,0.000
1006,29.024000,29.024000,0.000
1007,29.028000,29.026000,2.000
1008,29.030000,29.028000,2.000
1009,29.032000,29.030000,2.000
1010,29.032000,29.032000,0.000
1011,29.034000,29.034000,0.000
1012,29.038000,29.036000,2.000
1013,29.038000,29.038000,0.000
1014,29.040000,29.040000,0.000
1015,29.042000,29.042000,0.000
1016,29.044000,29.044000,0.000
1017,29.046000,29.046000,0.000
1018,29.048000,29.048000,0.000
1019,29.052000,29.050000,2.000
1020,29.052000,29.052000,0.000
1021,29.056000,29.054000,2.000
1022,29.056000,29.056000,0.000
1023,29.058000,29.058000,0.000
1024,29.062000,29.060000,2.000
1025,29.064000,29.062000,2.000
1026,29.066000,29.064000,2.000
1027,29.068000,29.066000,2.000
1028,29.068000,29.068000,0.000
1029,29.070000,29.070000,0.000
1030,29.074000,29.072000,2.000
1031,29.076000,29.074000,2.000
1032,29.076000,29.076000,0.000
1033,29.078000,29.078000,0.000
1034,29.080000,29.080000,0.000
1035,29.082000,29.082000,0.000
1036,29.084000,29.084000,0.000
1037,29.086000,29.086000,0.000
1038,29.090000,29.088000,2.000
1039,29.090000,29.090000,0.000
1040,29.092000,29.092000,0.000
1041,29.094000,29.094000,0.000
1042,29.098000,29.096000,2.000
1043,29.098000,29.098000,0.000
1044,29.100000,29.100000,0.000
1045,29.102000,29.102000,0.000
1046,29.104000,29.104000,0.000
1047,29.106000,29.106000,0.000
1048,29.108000,29.108000,0.000
1049,29.110000,29.110000,0.000
1050,29.112000,29.112000,0.000
1051,29.114000,29.114000,0.000
1052,29.116000,29.116000,0.000
1053,29.118000,29.118000,0.000
1054,29.120000,29.120000,0.000
1055,29.122000,29.122000,0.000
1056,29.124000,29.124000,0.000
1057,29.126000,29.126000,0.000
1058,29.128000,29.128000,0.000
1059,29.130000,29.130000,0.000
1060,29.132000,29.132000,0.000
1061,29.136000,29.134000,2.000
1062,29.138000,29.136000,2.000
1063,29.138000,29.138000,0.000
1064,29.140000,29.140000,0.000
1065,29.142000,29.142000,0.000
1066,29.144000,29.144000,0.000
1067,29.146000,29.146000,0.000
1068,29.148000,29.148000,0.000
1069,29.150000,29.150000,0.000
1070,29.152000,29.152000,0.000
1071,29.154000,29.154000,0.000
1072,29.156000,29.156000,0.000
1073,29.158000,29.158000,0.000
1074,29.160000,29.160000,0.000
1075,29.162000,29.162000,0.000
1076,29.164000,29.164000,0.000
1077,29.166000,29.166000,0.000
1078,29.168000,29.168000,0.000
1079,29.172000,29.170000,2.000
1080,29.172000,29.172000,0.000
1081,29.174000,29.174000,0.000
1082,29.176000,29.176000,0.000
1083,29.178000,29.178000,0.000
1084,29.180000,29.180000,0.000
1085,29.184000,29.182000,2.000
1086,29.186000,29.184000,2.000
1087,29.186000,29.186000,0.000
1088,29.188000,29.188000,0.000
1089,29.192000,29.190000,2.000
1090,29.192000,29.192000,0.000
1091,29.194000,29.194000,0.000
1092,29.196000,29.196000,0.000
1093,29.198000,29.198000,0.000
1094,29.200000,29.200000,0.000
1095,29.202000,29.202000,0.000
1096,29.204000,29.204000,0.000
1097,29.206000,29.206000,0.000
1098,29.208000,29.208000,0.000
1099,29.210000,29.210000,0.000
1100,29.212000,29.212000,0.000
1101,29.216000,29.214000,2.000
1102,29.216000,29.216000,0.000
1103,29.218000,29.218000,0.000
1104,29.220000,29.220000,0.000
1105,29.222000,29.222000,0.000
1106,29.224000,29.224000,0.000
1107,29.226000,29.226000,0.000
1108,29.228000,29.228000,0.000
1109,29.232000,29.230000,2.000
1110,29.232000,29.232000,0.000
1111,29.234000,29.234000,0.000
1112,29.236000,29.236000,0.000
1113,29.238000,29.238000,0.000
1114,29.240000,29.240000,0.000
1115,29.242000,29.242000,0.000
1116,29.244000,29.244000,0.000
1117,29.246000,29.246000,0.000
1118,29.248000,29.248000,0.000
1119,29.250000,29.250000,0.000
1120,29.252000,29.252000,0.000
1121,29.254000,29.254000,0.000
1122,29.258000,29.256000,2.000
1123,29.258000,29.258000,0.000
1124,29.260000,29.260000,0.000
1125,29.262000,29.262000,0.000
1126,29.264000,29.264000,0.000
1127,29.266000,29.266000,0.000
1128,29.268000,29.268000,0.000
1129,29.270000,29.270000,0.000
1130,29.272000,29.272000,0.000
1131,29.274000,29.274000,0.000
1132,29.276000,29.276000,0.000
1133,29.278000,29.278000,0.000
1134,29.280000,29.280000,0.000
1135,29.282000,29.282000,0.000
1136,29.284000,29.284000,0.000
1137,29.286000,29.286000,0.000
1138,29.288000,29.288000,0.000
1139,29.292000,29.290000,2.000
1140,29.292000,29.292000,0.000
1141,29.296000,29.294000,2.000
1142,29.296000,29.296000,0.000
1143,29.300000,29.298000,2.000
1144,29.302000,29.300000,2.000
1145,29.302000,29.302000,0.000
1146,29.304000,29.304000,0.000
1147,29.306000,29.306000,0.000
1148,29.308000,29.308000,0.000
1149,29.310000,29.310000,0.000
1150,29.312000,29.312000,0.000
1151,29.314000,29.314000,0.000
1152,29.316000,29.316000,0.000
1153,29.320000,29.318000,2.000
1154,29.322000,29.320000,2.000
1155,29.322000,29.322000,0.000
1156,29.324000,29.324000,0.000
1157,29.326000,29.326000,0.000
1158,29.328000,29.328000,0.000
1159,29.330000,29.330000,0.000
1160,29.334000,29.332000,2.000
1161,29.336000,29.334000,2.000
1162,29.338000,29.336000,2.000
1163,29.340000,29.338000,2.000
1164,29.342000,29.340000,2.000
1165,29.344000,29.342000,2.000
1166,29.344000,29.344000,0.000
1167,29.346000,29.346000,0.000
1168,29.348000,29.348000,0.000
1169,29.350000,29.350000,0.000
1170,29.352000,29.352000,0.000
1171,29.356000,29.354000,2.000
1172,29.356000,29.356000,0.000
1173,29.358000,29.358000,0.000
1174,29.362000,29.360000,2.000
1175,29.362000,29.362000,0.000
1176,29.366000,29.364000,2.000
1177,29.366000,29.366000,0.000
1178,29.368000,29.368000,0.000
1179,29.372000,29.370000,2.000
1180,29.372000,29.372000,0.000
1181,29.374000,29.374000,0.000
1182,29.376000,29.376000,0.000
1183,29.380000,29.378000,2.000
1184,29.380000,29.380000,0.000
1185,29.382000,29.382000,0.000
1186,29.386000,29.384000,2.000
1187,29.388000,29.386000,2.000
1188,29.388000,29.388000,0.000
1189,29.390000,29.390000,0.000
1190,29.392000,29.392000,0.000
1191,29.394000,29.394000,0.000
1192,29.396000,29.396000,0.000
1193,29.398000,29.398000,0.000
1194,29.400000,29.400000,0.000
1195,29.402000,29.402000,0.000
1196,29.404000,29.404000,0.000
1197,29.406000,29.406000,0.000
1198,29.408000,29.408000,0.000
1199,29.410000,29.410000,0.000
1200,29.412000,29.412000,0.000
1201,29.414000,29.414000,0.000
1202,29.418000,29.416000,2.000
1203,29.418000,29.418000,0.000
1204,29.420000,29.420000,0.000
1205,29.422000,29.422000,0.000
1206,29.424000,29.424000,0.000
1207,29.428000,29.426000,2.000
1208,29.428000,29.428000,0.000
1209,29.430000,29.430000,0.000
1210,29.432000,29.432000,0.000
1211,29.436000,29.434000,2.000
1212,29.436000,29.436000,0.000
1213,29.438000,29.438000,0.000
1214,29.440000,29.440000,0.000
1215,29.442000,29.442000,0.000
1216,29.448000,29.446000,2.000
1217,29.448000,29.448000,0.000
1218,29.450000,29.450000,0.000
1219,29.452000,29.452000,0.000
1220,29.454000,29.454000,0.000
1221,29.456000,29.456000,0.000
1222,29.458000,29.458000,0.000
1223,29.460000,29.460000,0.000
1224,29.462000,29.462000,0.000
1225,29.464000,29.464000,0.000
1226,29.466000,29.466000,0.000
1227,29.468000,29.468000,0.000
1228,29.472000,29.470000,2.000
1229,29.474000,29.472000,2.000
1230,29.474000,29.474000,0.000
1231,29.476000,29.476000,0.000
1232,29.478000,29.478000,0.000
1233,29.482000,29.480000,2.000
1234,29.484000,29.482000,2.000
1235,29.484000,29.484000,0.000
1236,29.486000,29.486000,0.000
1237,29.488000,29.488000,0.000
1238,29.490000,29.490000,0.000
1239,29.494000,29.492000,2.000
1240,29.494000,29.494000,0.000
1241,29.496000,29.496000,0.000
1242,29.498000,29.498000,0.000
1243,29.500000,29.500000,0.000
1244,29.502000,29.502000,0.000
1245,29.504000,29.504000,0.000
1246,29.506000,29.506000,0.000
1247,29.508000,29.508000,0.000
1248,29.510000,29.510000,0.000
1249,29.512000,29.512000,0.000
1250,29.514000,29.514000,0.000
1251,29.516000,29.516000,0.000
1252,29.518000,29.518000,0.000
1253,29.520000,29.520000,0.000
1254,29.522000,29.522000,0.000
1255,29.524000,29.524000,0.000
1256,29.528000,29.526000,2.000
1257,29.530000,29.528000,2.000
1258,29.530000,29.530000,0.000
1259,29.532000,29.532000,0.000
1260,29.536000,29.534000,2.000
1261,29.536000,29.536000,0.000
1262,29.540000,29.538000,2.000
1263,29.540000,29.540000,0.000
1264,29.542000,29.542000,0.000
1265,29.546000,29.544000,2.000
1266,29.548000,29.546000,2.000
1267,29.550000,29.548000,2.000
1268,29.550000,29.550000,0.000
1269,29.552000,29.552000,0.000
1270,29.554000,29.554000,0.000
1271,29.556000,29.556000,0.000
1272,29.558000,29.558000,0.000
1273,29.560000,29.560000,0.000
1274,29.562000,29.562000,0.000
1275,29.564000,29.564000,0.000
1276,29.566000,29.566000,0.000
1277,29.568000,29.568000,0.000
1278,29.570000,29.570000,0.000
1279,29.572000,29.572000,0.000
1280,29.574000,29.574000,0.000
1281,29.576000,29.576000,0.000
1282,29.578000,29.578000,0.000
1283,29.580000,29.580000,0.000
1284,29.582000,29.582000,0.000
1285,29.584000,29.584000,0.000
1286,29.586000,29.586000,0.000
1287,29.588000,29.588000,0.000
1288,29.590000,29.590000,0.000
1289,29.592000,29.592000,0.000
1290,29.594000,29.594000,0.000
1291,29.596000,29.596000,0.000
1292,29.598000,29.598000,0.000
1293,29.600000,29.600000,0.000
1294,29.602000,29.602000,0.000
1295,29.604000,29.604000,0.000
1296,29.606000,29.606000,0.000
1297,29.608000,29.608000,0.000
1298,29.610000,29.610000,0.000
1299,29.612000,29.612000,0.000
1300,29.614000,29.614000,0.000
1301,29.616000,29.616000,0.000
1302,29.618000,29.618000,0.000
1303,29.620000,29.620000,0.000
1304,29.622000,29.622000,0.000
1305,29.624000,29.624000,0.000
1306,29.626000,29.626000,0.000
1307,29.628000,29.628000,0.000
1308,29.630000,29.630000,0.000
1309,29.634000,29.632000,2.000
1310,29.634000,29.634000,0.000
1311,29.636000,29.636000,0.000
1312,29.638000,29.638000,0.000
1313,29.640000,29.640000,0.000
1314,29.642000,29.642000,0.000
1315,29.644000,29.644000,0.000
1316,29.646000,29.646000,0.000
1317,29.648000,29.648000,0.000
1318,29.650000,29.650000,0.000
1319,29.652000,29.652000,0.000
1320,29.654000,29.654000,0.000
1321,29.656000,29.656000,0.000
1322,29.658000,29.658000,0.000
1323,29.660000,29.660000,0.000
1324,29.662000,29.662000,0.000
1325,29.664000,29.664000,0.000
1326,29.666000,29.666000,0.000
1327,29.668000,29.668000,0.000
1328,29.670000,29.670000,0.000
1329,29.674000,29.672000,2.000
1330,29.676000,29.674000,2.000
1331,29.676000,29.676000,0.000
1332,29.678000,29.678000,0.000
1333,29.682000,29.680000,2.000
1334,29.682000,29.682000,0.000
1335,29.684000,29.684000,0.000
1336,29.688000,29.686000,2.000
1337,29.688000,29.688000,0.000
1338,29.690000,29.690000,0.000
1339,29.692000,29.692000,0.000
1340,29.694000,29.694000,0.000
1341,29.696000,29.696000,0.000
1342,29.698000,29.698000,0.000
1343,29.702000,29.700000,2.000
1344,29.702000,29.702000,0.000
1345,29.704000,29.704000,0.000
1346,29.706000,29.706000,0.000
1347,29.708000,29.708000,0.000
1348,29.710000,29.710000,0.000
1349,29.712000,29.712000,0.000
1350,29.714000,29.714000,0.000
1351,29.716000,29.716000,0.000
1352,29.718000,29.718000,0.000
1353,29.720000,29.720000,0.000
1354,29.722000,29.722000,0.000
1355,29.724000,29.724000,0.000
1356,29.726000,29.726000,0.000
1357,29.728000,29.728000,0.000
1358,29.730000,29.730000,0.000
1359,29.734000,29.732000,2.000
1360,29.734000,29.734000,0.000
1361,29.736000,29.736000,0.000
1362,29.738000,29.738000,0.000
1363,29.742000,29.740000,2.000
1364,29.742000,29.742000,0.000
1365,29.744000,29.744000,0.000
1366,29.746000,29.746000,0.000
1367,29.748000,29.748000,0.000
1368,29.750000,29.750000,0.000
1369,29.752000,29.752000,0.000
1370,29.754000,29.754000,0.000
1371,29.756000,29.756000,0.000
1372,29.758000,29.758000,0.000
1373,29.760000,29.760000,0.000
1374,29.762000,29.762000,0.000
1375,29.766000,29.764000,2.000
1376,29.766000,29.766000,0.000
1377,29.768000,29.768000,0.000
1378,29.772000,29.770000,2.000
1379,29.774000,29.772000,2.000
1380,29.774000,29.774000,0.000
1381,29.776000,29.776000,0.000
1382,29.778000,29.778000,0.000
1383,29.780000,29.780000,0.000
1384,29.782000,29.782000,0.000
1385,29.786000,29.784000,2.000
1386,29.786000,29.786000,0.000
1387,29.788000,29.788000,0.000
1388,29.790000,29.790000,0.000
1389,29.792000,29.792000,0.000
1390,29.796000,29.794000,2.000
1391,29.796000,29.796000,0.000
1392,29.798000,29.798000,0.000
1393,29.800000,29.800000,0.000
1394,29.804000,29.802000,2.000
1395,29.804000,29.804000,0.000
1396,29.808000,29.806000,2.000
1397,29.808000,29.808000,0.000
1398,29.810000,29.810000,0.000
1399,29.812000,29.812000,0.000
1400,29.816000,29.814000,2.000
1401,29.816000,29.816000,0.000
1402,29.820000,29.818000,2.000
1403,29.820000,29.820000,0.000
1404,29.822000,29.822000,0.000
1405,29.824000,29.824000,0.000
1406,29.826000,29.826000,0.000
1407,29.828000,29.828000,0.000
1408,29.832000,29.830000,2.000
1409,29.832000,29.832000,0.000
1410,29.836000,29.834000,2.000
1411,29.836000,29.836000,0.000
1412,29.838000,29.838000,0.000
1413,29.840000,29.840000,0.000
1414,29.844000,29.842000,2.000
1415,29.844000,29.844000,0.000
1416,29.848000,29.846000,2.000
1417,29.848000,29.848000,0.000
1418,29.852000,29.850000,2.000
1419,29.854000,29.852000,2.000
1420,29.854000,29.854000,0.000
1421,29.858000,29.856000,2.000
1422,29.858000,29.858000,0.000
1423,29.862000,29.860000,2.000
1424,29.864000,29.862000,2.000
1425,29.864000,29.864000,0.000
1426,29.866000,29.866000,0.000
1427,29.868000,29.868000,0.000
1428,29.870000,29.870000,0.000
1429,29.872000,29.872000,0.000
1430,29.874000,29.874000,0.000
1431,29.876000,29.876000,0.000
1432,29.878000,29.878000,0.000
1433,29.880000,29.880000,0.000
1434,29.882000,29.882000,0.000
1435,29.884000,29.884000,0.000
1436,29.886000,29.886000,0.000
1437,29.888000,29.888000,0.000
1438,29.890000,29.890000,0.000
1439,29.892000,29.892000,0.000
1440,29.894000,29.894000,0.000
1441,29.896000,29.896000,0.000
1442,29.898000,29.898000,0.000
1443,29.900000,29.900000,0.000
1444,29.902000,29.902000,0.000
1445,29.904000,29.904000,0.000
1446,29.906000,29.906000,0.000
1447,29.908000,29.908000,0.000
1448,29.912000,29.910000,2.000
1449,29.912000,29.912000,0.000
1450,29.914000,29.914000,0.000
1451,29.918000,29.916000,2.000
1452,29.918000,29.918000,0.000
1453,29.920000,29.920000,0.000
1454,29.922000,29.922000,0.000
1455,29.924000,29.924000,0.000
1456,29.926000,29.926000,0.000
1457,29.928000,29.928000,0.000
1458,29.930000,29.930000,0.000
1459,29.932000,29.932000,0.000
1460,29.934000,29.934000,0.000
1461,29.936000,29.936000,0.000
1462,29.938000,29.938000,0.000
1463,29.940000,29.940000,0.000
1464,29.942000,29.942000,0.000
1465,29.944000,29.944000,0.000
1466,29.946000,29.946000,0.000
1467,29.948000,29.948000,0.000
1468,29.950000,29.950000,0.000
1469,29.952000,29.952000,0.000
1470,29.954000,29.954000,0.000
1471,29.956000,29.956000,0.000
1472,29.958000,29.958000,0.000
1473,29.960000,29.960000,0.000
1474,29.962000,29.962000,0.000
1475,29.964000,29.964000,0.000
1476,29.968000,29.966000,2.000
1477,29.968000,29.968000,0.000
1478,29.970000,29.970000,0.000
1479,29.972000,29.972000,0.000
1480,29.974000,29.974000,0.000
1481,29.976000,29.976000,0.000
1482,29.978000,29.978000,0.000
1483,29.980000,29.980000,0.000
1484,29.984000,29.982000,2.000
1485,29.984000,29.984000,0.000
1486,29.988000,29.986000,2.000
