index,receive_time_sec,source_stamp_sec,latency_ms
872,30.860000,30.860000,0.000
873,30.862000,30.862000,0.000
874,30.866000,30.864000,2.000
875,30.868000,30.866000,2.000
876,30.868000,30.868000,0.000
877,30.872000,30.870000,2.000
878,30.872000,30.872000,0.000
879,30.874000,30.874000,0.000
880,30.878000,30.876000,2.000
881,30.878000,30.878000,0.000
882,30.880000,30.880000,0.000
883,30.882000,30.882000,0.000
884,30.886000,30.884000,2.000
885,30.886000,30.886000,0.000
886,30.888000,30.888000,0.000
887,30.890000,30.890000,0.000
888,30.894000,30.892000,2.000
889,30.896000,30.894000,2.000
890,30.896000,30.896000,0.000
891,30.898000,30.898000,0.000
892,30.900000,30.900000,0.000
893,30.902000,30.902000,0.000
894,30.904000,30.904000,0.000
895,30.906000,30.906000,0.000
896,30.908000,30.908000,0.000
897,30.910000,30.910000,0.000
898,30.914000,30.912000,2.000
899,30.916000,30.914000,2.000
900,30.916000,30.916000,0.000
901,30.918000,30.918000,0.000
902,30.920000,30.920000,0.000
903,30.922000,30.922000,0.000
904,30.926000,30.924000,2.000
905,30.928000,30.926000,2.000
906,30.928000,30.928000,0.000
907,30.930000,30.930000,0.000
908,30.934000,30.932000,2.000
909,30.936000,30.934000,2.000
910,30.936000,30.936000,0.000
911,30.940000,30.938000,2.000
912,30.940000,30.940000,0.000
913,30.942000,30.942000,0.000
914,30.944000,30.944000,0.000
915,30.946000,30.946000,0.000
916,30.948000,30.948000,0.000
917,30.952000,30.950000,2.000
918,30.952000,30.952000,0.000
919,30.954000,30.954000,0.000
920,30.956000,30.956000,0.000
921,30.958000,30.958000,0.000
922,30.960000,30.960000,0.000
923,30.964000,30.962000,2.000
924,30.964000,30.964000,0.000
925,30.966000,30.966000,0.000
926,30.968000,30.968000,0.000
927,30.970000,30.970000,0.000
928,30.972000,30.972000,0.000
929,30.974000,30.974000,0.000
930,30.976000,30.976000,0.000
931,30.980000,30.978000,2.000
932,30.980000,30.980000,0.000
933,30.984000,30.982000,2.000
934,30.986000,30.984000,2.000
935,30.988000,30.986000,2.000
936,30.988000,30.988000,0.000
937,30.990000,30.990000,0.000
938,30.994000,30.992000,2.000
939,30.994000,30.994000,0.000
940,30.998000,30.996000,2.000
941,31.000000,30.998000,2.000
942,31.002000,31.000000,2.000
943,31.002000,31.002000,0.000
944,31.006000,31.004000,2.000
945,31.010000,31.006000,4.000
946,31.012000,31.010000,2.000
947,31.014000,31.012000,2.000
948,31.016000,31.014000,2.000
949,31.016000,31.016000,0.000
950,31.020000,31.018000,2.000
951,31.022000,31.020000,2.000
952,31.024000,31.022000,2.000
953,31.024000,31.024000,0.000
954,31.026000,31.026000,0.000
955,31.030000,31.028000,2.000
956,31.032000,31.030000,2.000
957,31.034000,31.032000,2.000
958,31.036000,31.034000,2.000
959,31.036000,31.036000,0.000
960,31.038000,31.038000,0.000
961,31.040000,31.040000,0.000
962,31.042000,31.042000,0.000
963,31.046000,31.044000,2.000
964,31.048000,31.046000,2.000
965,31.048000,31.048000,0.000
966,31.050000,31.050000,0.000
967,31.052000,31.052000,0.000
968,31.054000,31.054000,0.000
969,31.056000,31.056000,0.000
970,31.058000,31.058000,0.000
971,31.060000,31.060000,0.000
972,31.062000,31.062000,0.000
973,31.064000,31.064000,0.000
974,31.068000,31.066000,2.000
975,31.070000,31.068000,2.000
976,31.070000,31.070000,0.000
977,31.074000,31.072000,2.000
978,31.074000,31.074000,0.000
979,31.076000,31.076000,0.000
980,31.078000,31.078000,0.000
981,31.082000,31.080000,2.000
982,31.082000,31.082000,0.000
983,31.084000,31.084000,0.000
984,31.086000,31.086000,0.000
985,31.090000,31.088000,2.000
986,31.090000,31.090000,0.000
987,31.092000,31.092000,0.000
988,31.094000,31.094000,0.000
989,31.096000,31.096000,0.000
990,31.100000,31.098000,2.000
991,31.100000,31.100000,0.000
992,31.102000,31.102000,0.000
993,31.104000,31.104000,0.000
994,31.106000,31.106000,0.000
995,31.108000,31.108000,0.000
996,31.110000,31.110000,0.000
997,31.112000,31.112000,0.000
998,31.114000,31.114000,0.000
999,31.116000,31.116000,0.000
1000,31.118000,31.118000,0.000
1001,31.120000,31.120000,0.000
1002,31.122000,31.122000,0.000
1003,31.124000,31.124000,0.000
1004,31.126000,31.126000,0.000
1005,31.128000,31.128000,0.000
1006,31.130000,31.130000,0.000
1007,31.132000,31.132000,0.000
1008,31.134000,31.134000,0.000
1009,31.136000,31.136000,0.000
1010,31.138000,31.138000,0.000
1011,31.140000,31.140000,0.000
1012,31.142000,31.142000,0.000
1013,31.146000,31.144000,2.000
1014,31.146000,31.146000,0.000
1015,31.148000,31.148000,0.000
1016,31.150000,31.150000,0.000
1017,31.154000,31.152000,2.000
1018,31.154000,31.154000,0.000
1019,31.156000,31.156000,0.000
1020,31.158000,31.158000,0.000
1021,31.160000,31.160000,0.000
1022,31.162000,31.162000,0.000
1023,31.164000,31.164000,0.000
1024,31.166000,31.166000,0.000
1025,31.168000,31.168000,0.000
1026,31.170000,31.170000,0.000
1027,31.172000,31.172000,0.000
1028,31.176000,31.174000,2.000
1029,31.176000,31.176000,0.000
1030,31.178000,31.178000,0.000
1031,31.180000,31.180000,0.000
1032,31.184000,31.182000,2.000
1033,31.184000,31.184000,0.000
1034,31.186000,31.186000,0.000
1035,31.188000,31.188000,0.000
1036,31.192000,31.190000,2.000
1037,31.192000,31.192000,0.000
1038,31.196000,31.194000,2.000
1039,31.198000,31.196000,2.000
1040,31.198000,31.198000,0.000
1041,31.202000,31.200000,2.000
1042,31.204000,31.202000,2.000
1043,31.204000,31.204000,0.000
1044,31.206000,31.206000,0.000
1045,31.210000,31.208000,2.000
1046,31.210000,31.210000,0.000
1047,31.212000,31.212000,0.000
1048,31.214000,31.214000,0.000
1049,31.216000,31.216000,0.000
1050,31.218000,31.218000,0.000
1051,31.220000,31.220000,0.000
1052,31.222000,31.222000,0.000
1053,31.226000,31.224000,2.000
1054,31.226000,31.226000,0.000
1055,31.230000,31.228000,2.000
1056,31.230000,31.230000,0.000
1057,31.234000,31.232000,2.000
1058,31.234000,31.234000,0.000
1059,31.236000,31.236000,0.000
1060,31.240000,31.238000,2.000
1061,31.240000,31.240000,0.000
1062,31.246000,31.242000,4.000
1063,31.246000,31.244000,2.000
1064,31.246000,31.246000,0.000
1065,31.248000,31.248000,0.000
1066,31.250000,31.250000,0.000
1067,31.252000,31.252000,0.000
1068,31.254000,31.254000,0.000
1069,31.256000,31.256000,0.000
1070,31.258000,31.258000,0.000
1071,31.262000,31.260000,2.000
1072,31.262000,31.262000,0.000
1073,31.264000,31.264000,0.000
1074,31.266000,31.266000,0.000
1075,31.268000,31.268000,0.000
1076,31.270000,31.270000,0.000
1077,31.272000,31.272000,0.000
1078,31.274000,31.274000,0.000
1079,31.278000,31.276000,2.000
1080,31.280000,31.278000,2.000
1081,31.280000,31.280000,0.000
1082,31.282000,31.282000,0.000
1083,31.284000,31.284000,0.000
1084,31.286000,31.286000,0.000
1085,31.288000,31.288000,0.000
1086,31.290000,31.290000,0.000
1087,31.292000,31.292000,0.000
1088,31.294000,31.294000,0.000
1089,31.298000,31.296000,2.000
1090,31.300000,31.298000,2.000
1091,31.300000,31.300000,0.000
1092,31.302000,31.302000,0.000
1093,31.304000,31.304000,0.000
1094,31.306000,31.306000,0.000
1095,31.308000,31.308000,0.000
1096,31.310000,31.310000,0.000
1097,31.312000,31.312000,0.000
1098,31.314000,31.314000,0.000
1099,31.316000,31.316000,0.000
1100,31.318000,31.318000,0.000
1101,31.320000,31.320000,0.000
1102,31.324000,31.322000,2.000
1103,31.324000,31.324000,0.000
1104,31.328000,31.326000,2.000
1105,31.328000,31.328000,0.000
1106,31.330000,31.330000,0.000
1107,31.332000,31.332000,0.000
1108,31.334000,31.334000,0.000
1109,31.336000,31.336000,0.000
1110,31.338000,31.338000,0.000
1111,31.340000,31.340000,0.000
1112,31.342000,31.342000,0.000
1113,31.346000,31.344000,2.000
1114,31.346000,31.346000,0.000
1115,31.348000,31.348000,0.000
1116,31.350000,31.350000,0.000
1117,31.352000,31.352000,0.000
1118,31.354000,31.354000,0.000
1119,31.356000,31.356000,0.000
1120,31.358000,31.358000,0.000
1121,31.360000,31.360000,0.000
1122,31.364000,31.362000,2.000
1123,31.366000,31.364000,2.000
1124,31.366000,31.366000,0.000
1125,31.368000,31.368000,0.000
1126,31.370000,31.370000,0.000
1127,31.372000,31.372000,0.000
1128,31.374000,31.374000,0.000
1129,31.376000,31.376000,0.000
1130,31.378000,31.378000,0.000
1131,31.380000,31.380000,0.000
1132,31.382000,31.382000,0.000
1133,31.384000,31.384000,0.000
1134,31.386000,31.386000,0.000
1135,31.390000,31.388000,2.000
1136,31.392000,31.390000,2.000
1137,31.392000,31.392000,0.000
1138,31.394000,31.394000,0.000
1139,31.396000,31.396000,0.000
1140,31.400000,31.398000,2.000
1141,31.400000,31.400000,0.000
1142,31.402000,31.402000,0.000
1143,31.404000,31.404000,0.000
1144,31.406000,31.406000,0.000
1145,31.408000,31.408000,0.000
1146,31.410000,31.410000,0.000
1147,31.414000,31.412000,2.000
1148,31.416000,31.414000,2.000
1149,31.418000,31.416000,2.000
1150,31.420000,31.418000,2.000
1151,31.420000,31.420000,0.000
1152,31.422000,31.422000,0.000
1153,31.424000,31.424000,0.000
1154,31.428000,31.426000,2.000
1155,31.430000,31.428000,2.000
1156,31.430000,31.430000,0.000
1157,31.434000,31.432000,2.000
1158,31.434000,31.434000,0.000
1159,31.436000,31.436000,0.000
1160,31.440000,31.438000,2.000
1161,31.440000,31.440000,0.000
1162,31.444000,31.442000,2.000
1163,31.446000,31.444000,2.000
1164,31.446000,31.446000,0.000
1165,31.448000,31.448000,0.000
1166,31.450000,31.450000,0.000
1167,31.452000,31.452000,0.000
1168,31.454000,31.454000,0.000
1169,31.456000,31.456000,0.000
1170,31.458000,31.458000,0.000
1171,31.460000,31.460000,0.000
1172,31.462000,31.462000,0.000
1173,31.466000,31.464000,2.000
1174,31.466000,31.466000,0.000
1175,31.468000,31.468000,0.000
1176,31.470000,31.470000,0.000
1177,31.472000,31.472000,0.000
1178,31.474000,31.474000,0.000
1179,31.476000,31.476000,0.000
1180,31.478000,31.478000,0.000
1181,31.480000,31.480000,0.000
1182,31.484000,31.482000,2.000
1183,31.484000,31.484000,0.000
1184,31.486000,31.486000,0.000
1185,31.488000,31.488000,0.000
1186,31.490000,31.490000,0.000
1187,31.494000,31.492000,2.000
1188,31.496000,31.494000,2.000
1189,31.496000,31.496000,0.000
1190,31.498000,31.498000,0.000
1191,31.500000,31.500000,0.000
1192,31.504000,31.502000,2.000
1193,31.506000,31.504000,2.000
1194,31.506000,31.506000,0.000
1195,31.508000,31.508000,0.000
1196,31.510000,31.510000,0.000
1197,31.512000,31.512000,0.000
1198,31.516000,31.514000,2.000
1199,31.516000,31.516000,0.000
1200,31.518000,31.518000,0.000
1201,31.520000,31.520000,0.000
1202,31.522000,31.522000,0.000
1203,31.526000,31.524000,2.000
1204,31.528000,31.526000,2.000
1205,31.528000,31.528000,0.000
1206,31.532000,31.530000,2.000
1207,31.534000,31.532000,2.000
1208,31.534000,31.534000,0.000
1209,31.538000,31.536000,2.000
1210,31.538000,31.538000,0.000
1211,31.540000,31.540000,0.000
1212,31.542000,31.542000,0.000
1213,31.544000,31.544000,0.000
1214,31.546000,31.546000,0.000
1215,31.548000,31.548000,0.000
1216,31.552000,31.550000,2.000
1217,31.552000,31.552000,0.000
1218,31.556000,31.554000,2.000
1219,31.556000,31.556000,0.000
1220,31.560000,31.558000,2.000
1221,31.560000,31.560000,0.000
1222,31.562000,31.562000,0.000
1223,31.566000,31.564000,2.000
1224,31.566000,31.566000,0.000
1225,31.570000,31.568000,2.000
1226,31.570000,31.570000,0.000
1227,31.572000,31.572000,0.000
1228,31.576000,31.574000,2.000
1229,31.576000,31.576000,0.000
1230,31.580000,31.578000,2.000
1231,31.580000,31.580000,0.000
1232,31.582000,31.582000,0.000
1233,31.586000,31.584000,2.000
1234,31.588000,31.586000,2.000
1235,31.588000,31.588000,0.000
1236,31.590000,31.590000,0.000
1237,31.594000,31.592000,2.000
1238,31.596000,31.594000,2.000
1239,31.596000,31.596000,0.000
1240,31.600000,31.598000,2.000
1241,31.602000,31.600000,2.000
1242,31.602000,31.602000,0.000
1243,31.606000,31.604000,2.000
1244,31.606000,31.606000,0.000
1245,31.608000,31.608000,0.000
1246,31.610000,31.610000,0.000
1247,31.614000,31.612000,2.000
1248,31.614000,31.614000,0.000
1249,31.616000,31.616000,0.000
1250,31.618000,31.618000,0.000
1251,31.620000,31.620000,0.000
1252,31.622000,31.622000,0.000
1253,31.624000,31.624000,0.000
1254,31.626000,31.626000,0.000
1255,31.630000,31.628000,2.000
1256,31.632000,31.630000,2.000
1257,31.632000,31.632000,0.000
1258,31.634000,31.634000,0.000
1259,31.636000,31.636000,0.000
1260,31.638000,31.638000,0.000
1261,31.640000,31.640000,0.000
1262,31.642000,31.642000,0.000
1263,31.644000,31.644000,0.000
1264,31.646000,31.646000,0.000
1265,31.648000,31.648000,0.000
1266,31.650000,31.650000,0.000
1267,31.652000,31.652000,0.000
1268,31.654000,31.654000,0.000
1269,31.656000,31.656000,0.000
1270,31.658000,31.658000,0.000
1271,31.660000,31.660000,0.000
1272,31.662000,31.662000,0.000
1273,31.664000,31.664000,0.000
1274,31.668000,31.666000,2.000
1275,31.670000,31.668000,2.000
1276,31.672000,31.670000,2.000
1277,31.672000,31.672000,0.000
1278,31.676000,31.674000,2.000
1279,31.678000,31.676000,2.000
1280,31.678000,31.678000,0.000
1281,31.680000,31.680000,0.000
1282,31.682000,31.682000,0.000
1283,31.684000,31.684000,0.000
1284,31.690000,31.686000,4.000
1285,31.690000,31.688000,2.000
1286,31.692000,31.690000,2.000
1287,31.692000,31.692000,0.000
1288,31.694000,31.694000,0.000
1289,31.696000,31.696000,0.000
1290,31.698000,31.698000,0.000
1291,31.700000,31.700000,0.000
1292,31.704000,31.702000,2.000
1293,31.706000,31.704000,2.000
1294,31.708000,31.706000,2.000
1295,31.708000,31.708000,0.000
1296,31.710000,31.710000,0.000
1297,31.714000,31.712000,2.000
1298,31.714000,31.714000,0.000
1299,31.718000,31.716000,2.000
1300,31.718000,31.718000,0.000
1301,31.720000,31.720000,0.000
1302,31.722000,31.722000,0.000
1303,31.724000,31.724000,0.000
1304,31.726000,31.726000,0.000
1305,31.728000,31.728000,0.000
1306,31.732000,31.730000,2.000
1307,31.732000,31.732000,0.000
1308,31.734000,31.734000,0.000
1309,31.736000,31.736000,0.000
1310,31.738000,31.738000,0.000
1311,31.740000,31.740000,0.000
1312,31.744000,31.742000,2.000
1313,31.744000,31.744000,0.000
1314,31.746000,31.746000,0.000
1315,31.748000,31.748000,0.000
1316,31.752000,31.750000,2.000
1317,31.752000,31.752000,0.000
1318,31.754000,31.754000,0.000
1319,31.756000,31.756000,0.000
1320,31.758000,31.758000,0.000
1321,31.760000,31.760000,0.000
1322,31.762000,31.762000,0.000
1323,31.764000,31.764000,0.000
1324,31.768000,31.766000,2.000
1325,31.768000,31.768000,0.000
1326,31.772000,31.770000,2.000
1327,31.772000,31.772000,0.000
1328,31.774000,31.774000,0.000
1329,31.776000,31.776000,0.000
1330,31.780000,31.778000,2.000
1331,31.780000,31.780000,0.000
1332,31.782000,31.782000,0.000
1333,31.784000,31.784000,0.000
1334,31.786000,31.786000,0.000
1335,31.788000,31.788000,0.000
1336,31.792000,31.790000,2.000
1337,31.792000,31.792000,0.000
1338,31.796000,31.794000,2.000
1339,31.798000,31.796000,2.000
1340,31.800000,31.798000,2.000
1341,31.800000,31.800000,0.000
1342,31.802000,31.802000,0.000
1343,31.804000,31.804000,0.000
1344,31.806000,31.806000,0.000
1345,31.810000,31.808000,2.000
1346,31.812000,31.810000,2.000
1347,31.812000,31.812000,0.000
1348,31.814000,31.814000,0.000
1349,31.816000,31.816000,0.000
1350,31.820000,31.818000,2.000
1351,31.820000,31.820000,0.000
1352,31.822000,31.822000,0.000
1353,31.826000,31.824000,2.000
1354,31.826000,31.826000,0.000
1355,31.830000,31.828000,2.000
1356,31.830000,31.830000,0.000
1357,31.832000,31.832000,0.000
1358,31.836000,31.836000,0.000
1359,31.840000,31.838000,2.000
1360,31.840000,31.840000,0.000
1361,31.842000,31.842000,0.000
1362,31.844000,31.844000,0.000
1363,31.846000,31.846000,0.000
1364,31.848000,31.848000,0.000
1365,31.850000,31.850000,0.000
1366,31.852000,31.852000,0.000
1367,31.856000,31.854000,2.000
1368,31.856000,31.856000,0.000
1369,31.858000,31.858000,0.000
1370,31.862000,31.860000,2.000
1371,31.866000,31.862000,4.000
1372,31.866000,31.864000,2.000
1373,31.868000,31.866000,2.000
1374,31.868000,31.868000,0.000
1375,31.872000,31.870000,2.000
1376,31.872000,31.872000,0.000
1377,31.876000,31.874000,2.000
1378,31.876000,31.876000,0.000
1379,31.878000,31.878000,0.000
1380,31.880000,31.880000,0.000
1381,31.882000,31.882000,0.000
1382,31.884000,31.884000,0.000
1383,31.886000,31.886000,0.000
1384,31.890000,31.888000,2.000
1385,31.890000,31.890000,0.000
1386,31.892000,31.892000,0.000
1387,31.896000,31.894000,2.000
1388,31.898000,31.896000,2.000
1389,31.900000,31.898000,2.000
1390,31.900000,31.900000,0.000
1391,31.902000,31.902000,0.000
1392,31.906000,31.904000,2.000
1393,31.906000,31.906000,0.000
1394,31.908000,31.908000,0.000
1395,31.910000,31.910000,0.000
1396,31.912000,31.912000,0.000
1397,31.916000,31.914000,2.000
1398,31.916000,31.916000,0.000
1399,31.920000,31.918000,2.000
1400,31.920000,31.920000,0.000
1401,31.922000,31.922000,0.000
1402,31.924000,31.924000,0.000
1403,31.926000,31.926000,0.000
1404,31.928000,31.928000,0.000
1405,31.930000,31.930000,0.000
1406,31.932000,31.932000,0.000
1407,31.934000,31.934000,0.000
1408,31.938000,31.936000,2.000
1409,31.940000,31.938000,2.000
1410,31.940000,31.940000,0.000
1411,31.944000,31.942000,2.000
1412,31.946000,31.944000,2.000
1413,31.946000,31.946000,0.000
1414,31.948000,31.948000,0.000
1415,31.950000,31.950000,0.000
1416,31.952000,31.952000,0.000
1417,31.954000,31.954000,0.000
1418,31.956000,31.956000,0.000
1419,31.958000,31.958000,0.000
1420,31.960000,31.960000,0.000
1421,31.962000,31.962000,0.000
1422,31.964000,31.964000,0.000
1423,31.966000,31.966000,0.000
1424,31.970000,31.968000,2.000
1425,31.970000,31.970000,0.000
1426,31.972000,31.972000,0.000
1427,31.974000,31.974000,0.000
1428,31.976000,31.976000,0.000
1429,31.978000,31.978000,0.000
1430,31.980000,31.980000,0.000
1431,31.982000,31.982000,0.000
1432,31.986000,31.984000,2.000
1433,31.986000,31.986000,0.000
1434,31.988000,31.988000,0.000
1435,31.992000,31.990000,2.000
1436,31.992000,31.992000,0.000
1437,31.994000,31.994000,0.000
1438,31.998000,31.996000,2.000
1439,31.998000,31.998000,0.000
1440,32.000000,32.000000,0.000
1441,32.004000,32.002000,2.000
1442,32.006000,32.004000,2.000
1443,32.008000,32.006000,2.000
1444,32.008000,32.008000,0.000
1445,32.010000,32.010000,0.000
1446,32.014000,32.012000,2.000
1447,32.016000,32.014000,2.000
1448,32.016000,32.016000,0.000
1449,32.020000,32.018000,2.000
1450,32.020000,32.020000,0.000
1451,32.024000,32.022000,2.000
1452,32.024000,32.024000,0.000
1453,32.028000,32.026000,2.000
1454,32.028000,32.028000,0.000
1455,32.032000,32.030000,2.000
1456,32.032000,32.032000,0.000
1457,32.036000,32.034000,2.000
1458,32.036000,32.036000,0.000
1459,32.040000,32.038000,2.000
1460,32.040000,32.040000,0.000
1461,32.042000,32.042000,0.000
1462,32.046000,32.044000,2.000
1463,32.048000,32.046000,2.000
1464,32.048000,32.048000,0.000
1465,32.050000,32.050000,0.000
1466,32.052000,32.052000,0.000
1467,32.054000,32.054000,0.000
1468,32.058000,32.056000,2.000
1469,32.060000,32.058000,2.000
1470,32.062000,32.060000,2.000
1471,32.062000,32.062000,0.000
1472,32.064000,32.064000,0.000
1473,32.066000,32.066000,0.000
1474,32.068000,32.068000,0.000
1475,32.070000,32.070000,0.000
1476,32.074000,32.072000,2.000
1477,32.074000,32.074000,0.000
1478,32.078000,32.076000,2.000
1479,32.080000,32.078000,2.000
1480,32.080000,32.080000,0.000
1481,32.082000,32.082000,0.000
1482,32.086000,32.084000,2.000
1483,32.088000,32.086000,2.000
1484,32.090000,32.088000,2.000
1485,32.090000,32.090000,0.000
1486,32.096000,32.094000,2.000
