index,receive_time_sec,source_stamp_sec,latency_ms
7148,74.380000,74.378000,2.000
7149,74.380000,74.380000,0.000
7150,74.382000,74.382000,0.000
7151,74.384000,74.384000,0.000
7152,74.386000,74.386000,0.000
7153,74.388000,74.388000,0.000
7154,74.390000,74.390000,0.000
7155,74.392000,74.392000,0.000
7156,74.394000,74.394000,0.000
7157,74.396000,74.396000,0.000
7158,74.398000,74.398000,0.000
7159,74.400000,74.400000,0.000
7160,74.402000,74.402000,0.000
7161,74.404000,74.404000,0.000
7162,74.406000,74.406000,0.000
7163,74.408000,74.408000,0.000
7164,74.410000,74.410000,0.000
7165,74.412000,74.412000,0.000
7166,74.414000,74.414000,0.000
7167,74.416000,74.416000,0.000
7168,74.418000,74.418000,0.000
7169,74.420000,74.420000,0.000
7170,74.422000,74.422000,0.000
7171,74.424000,74.424000,0.000
7172,74.426000,74.426000,0.000
7173,74.428000,74.428000,0.000
7174,74.430000,74.430000,0.000
7175,74.432000,74.432000,0.000
7176,74.434000,74.434000,0.000
7177,74.436000,74.436000,0.000
7178,74.438000,74.438000,0.000
7179,74.440000,74.440000,0.000
7180,74.442000,74.442000,0.000
7181,74.444000,74.444000,0.000
7182,74.446000,74.446000,0.000
7183,74.448000,74.448000,0.000
7184,74.450000,74.450000,0.000
7185,74.454000,74.452000,2.000
7186,74.454000,74.454000,0.000
7187,74.456000,74.456000,0.000
7188,74.460000,74.458000,2.000
7189,74.460000,74.460000,0.000
7190,74.464000,74.462000,2.000
7191,74.466000,74.464000,2.000
7192,74.466000,74.466000,0.000
7193,74.470000,74.468000,2.000
7194,74.472000,74.470000,2.000
7195,74.474000,74.472000,2.000
7196,74.476000,74.474000,2.000
7197,74.476000,74.476000,0.000
7198,74.478000,74.478000,0.000
7199,74.480000,74.480000,0.000
7200,74.482000,74.482000,0.000
7201,74.484000,74.484000,0.000
7202,74.486000,74.486000,0.000
7203,74.488000,74.488000,0.000
7204,74.490000,74.490000,0.000
7205,74.494000,74.492000,2.000
7206,74.494000,74.494000,0.000
7207,74.496000,74.496000,0.000
7208,74.498000,74.498000,0.000
7209,74.500000,74.500000,0.000
7210,74.502000,74.502000,0.000
7211,74.506000,74.504000,2.000
7212,74.506000,74.506000,0.000
7213,74.510000,74.508000,2.000
7214,74.510000,74.510000,0.000
7215,74.512000,74.512000,0.000
7216,74.514000,74.514000,0.000
7217,74.516000,74.516000,0.000
7218,74.520000,74.518000,2.000
7219,74.520000,74.520000,0.000
7220,74.522000,74.522000,0.000
7221,74.524000,74.524000,0.000
7222,74.526000,74.526000,0.000
7223,74.528000,74.528000,0.000
7224,74.530000,74.530000,0.000
7225,74.532000,74.532000,0.000
7226,74.534000,74.534000,0.000
7227,74.536000,74.536000,0.000
7228,74.538000,74.538000,0.000
7229,74.540000,74.540000,0.000
7230,74.542000,74.542000,0.000
7231,74.544000,74.544000,0.000
7232,74.546000,74.546000,0.000
7233,74.548000,74.548000,0.000
7234,74.552000,74.550000,2.000
7235,74.552000,74.552000,0.000
7236,74.554000,74.554000,0.000
7237,74.556000,74.556000,0.000
7238,74.558000,74.558000,0.000
7239,74.560000,74.560000,0.000
7240,74.562000,74.562000,0.000
7241,74.566000,74.564000,2.000
7242,74.566000,74.566000,0.000
7243,74.568000,74.568000,0.000
7244,74.570000,74.570000,0.000
7245,74.572000,74.572000,0.000
7246,74.574000,74.574000,0.000
7247,74.576000,74.576000,0.000
7248,74.578000,74.578000,0.000
7249,74.580000,74.580000,0.000
7250,74.582000,74.582000,0.000
7251,74.584000,74.584000,0.000
7252,74.586000,74.586000,0.000
7253,74.588000,74.588000,0.000
7254,74.590000,74.590000,0.000
7255,74.592000,74.592000,0.000
7256,74.594000,74.594000,0.000
7257,74.596000,74.596000,0.000
7258,74.600000,74.598000,2.000
7259,74.602000,74.600000,2.000
7260,74.602000,74.602000,0.000
7261,74.604000,74.604000,0.000
7262,74.606000,74.606000,0.000
7263,74.608000,74.608000,0.000
7264,74.610000,74.610000,0.000
7265,74.612000,74.612000,0.000
7266,74.616000,74.614000,2.000
7267,74.618000,74.616000,2.000
7268,74.618000,74.618000,0.000
7269,74.620000,74.620000,0.000
7270,74.622000,74.622000,0.000
7271,74.626000,74.624000,2.000
7272,74.626000,74.626000,0.000
7273,74.628000,74.628000,0.000
7274,74.630000,74.630000,0.000
7275,74.632000,74.632000,0.000
7276,74.636000,74.634000,2.000
7277,74.636000,74.636000,0.000
7278,74.640000,74.638000,2.000
7279,74.640000,74.640000,0.000
7280,74.644000,74.642000,2.000
7281,74.644000,74.644000,0.000
7282,74.646000,74.646000,0.000
7283,74.650000,74.648000,2.000
7284,74.650000,74.650000,0.000
7285,74.652000,74.652000,0.000
7286,74.654000,74.654000,0.000
7287,74.658000,74.656000,2.000
7288,74.658000,74.658000,0.000
7289,74.660000,74.660000,0.000
7290,74.662000,74.662000,0.000
7291,74.664000,74.664000,0.000
7292,74.666000,74.666000,0.000
7293,74.670000,74.668000,2.000
7294,74.670000,74.670000,0.000
7295,74.676000,74.672000,4.000
7296,74.676000,74.674000,2.000
7297,74.678000,74.676000,2.000
7298,74.678000,74.678000,0.000
7299,74.680000,74.680000,0.000
7300,74.684000,74.682000,2.000
7301,74.684000,74.684000,0.000
7302,74.688000,74.686000,2.000
7303,74.690000,74.688000,2.000
7304,74.690000,74.690000,0.000
7305,74.694000,74.692000,2.000
7306,74.694000,74.694000,0.000
7307,74.698000,74.696000,2.000
7308,74.698000,74.698000,0.000
7309,74.700000,74.700000,0.000
7310,74.704000,74.702000,2.000
7311,74.706000,74.704000,2.000
7312,74.706000,74.706000,0.000
7313,74.708000,74.708000,0.000
7314,74.710000,74.710000,0.000
7315,74.712000,74.712000,0.000
7316,74.714000,74.714000,0.000
7317,74.716000,74.716000,0.000
7318,74.718000,74.718000,0.000
7319,74.720000,74.720000,0.000
7320,74.722000,74.722000,0.000
7321,74.726000,74.724000,2.000
7322,74.726000,74.726000,0.000
7323,74.730000,74.728000,2.000
7324,74.730000,74.730000,0.000
7325,74.734000,74.732000,2.000
7326,74.736000,74.734000,2.000
7327,74.736000,74.736000,0.000
7328,74.738000,74.738000,0.000
7329,74.740000,74.740000,0.000
7330,74.742000,74.742000,0.000
7331,74.744000,74.744000,0.000
7332,74.746000,74.746000,0.000
7333,74.748000,74.748000,0.000
7334,74.752000,74.750000,2.000
7335,74.754000,74.752000,2.000
7336,74.754000,74.754000,0.000
7337,74.756000,74.756000,0.000
7338,74.760000,74.758000,2.000
7339,74.760000,74.760000,0.000
7340,74.764000,74.762000,2.000
7341,74.766000,74.764000,2.000
7342,74.768000,74.766000,2.000
7343,74.768000,74.768000,0.000
7344,74.770000,74.770000,0.000
7345,74.774000,74.772000,2.000
7346,74.774000,74.774000,0.000
7347,74.776000,74.776000,0.000
7348,74.778000,74.778000,0.000
7349,74.780000,74.780000,0.000
7350,74.782000,74.782000,0.000
7351,74.784000,74.784000,0.000
7352,74.788000,74.786000,2.000
7353,74.788000,74.788000,0.000
7354,74.790000,74.790000,0.000
7355,74.794000,74.792000,2.000
7356,74.796000,74.794000,2.000
7357,74.796000,74.796000,0.000
7358,74.798000,74.798000,0.000
7359,74.800000,74.800000,0.000
7360,74.802000,74.802000,0.000
7361,74.804000,74.804000,0.000
7362,74.808000,74.806000,2.000
7363,74.808000,74.808000,0.000
7364,74.812000,74.810000,2.000
7365,74.812000,74.812000,0.000
7366,74.814000,74.814000,0.000
7367,74.818000,74.816000,2.000
7368,74.818000,74.818000,0.000
7369,74.824000,74.822000,2.000
7370,74.824000,74.824000,0.000
7371,74.826000,74.826000,0.000
7372,74.828000,74.828000,0.000
7373,74.830000,74.830000,0.000
7374,74.832000,74.832000,0.000
7375,74.834000,74.834000,0.000
7376,74.836000,74.836000,0.000
7377,74.838000,74.838000,0.000
7378,74.840000,74.840000,0.000
7379,74.842000,74.842000,0.000
7380,74.846000,74.844000,2.000
7381,74.846000,74.846000,0.000
7382,74.848000,74.848000,0.000
7383,74.850000,74.850000,0.000
7384,74.854000,74.852000,2.000
7385,74.854000,74.854000,0.000
7386,74.856000,74.856000,0.000
7387,74.858000,74.858000,0.000
7388,74.860000,74.860000,0.000
7389,74.862000,74.862000,0.000
7390,74.866000,74.864000,2.000
7391,74.868000,74.866000,2.000
7392,74.868000,74.868000,0.000
7393,74.870000,74.870000,0.000
7394,74.872000,74.872000,0.000
7395,74.876000,74.874000,2.000
7396,74.876000,74.876000,0.000
7397,74.878000,74.878000,0.000
7398,74.880000,74.880000,0.000
7399,74.884000,74.882000,2.000
7400,74.884000,74.884000,0.000
7401,74.886000,74.886000,0.000
7402,74.890000,74.888000,2.000
7403,74.892000,74.890000,2.000
7404,74.894000,74.892000,2.000
7405,74.896000,74.894000,2.000
7406,74.898000,74.896000,2.000
7407,74.900000,74.898000,2.000
7408,74.900000,74.900000,0.000
7409,74.904000,74.902000,2.000
7410,74.904000,74.904000,0.000
7411,74.908000,74.906000,2.000
7412,74.908000,74.908000,0.000
7413,74.910000,74.910000,0.000
7414,74.912000,74.912000,0.000
7415,74.914000,74.914000,0.000
7416,74.918000,74.916000,2.000
7417,74.920000,74.918000,2.000
7418,74.920000,74.920000,0.000
7419,74.922000,74.922000,0.000
7420,74.924000,74.924000,0.000
7421,74.928000,74.926000,2.000
7422,74.930000,74.928000,2.000
7423,74.930000,74.930000,0.000
7424,74.934000,74.932000,2.000
7425,74.936000,74.934000,2.000
7426,74.938000,74.936000,2.000
7427,74.938000,74.938000,0.000
7428,74.940000,74.940000,0.000
7429,74.942000,74.942000,0.000
7430,74.944000,74.944000,0.000
7431,74.946000,74.946000,0.000
7432,74.948000,74.948000,0.000
7433,74.950000,74.950000,0.000
7434,74.954000,74.952000,2.000
7435,74.954000,74.954000,0.000
7436,74.956000,74.956000,0.000
7437,74.958000,74.958000,0.000
7438,74.960000,74.960000,0.000
7439,74.962000,74.962000,0.000
7440,74.964000,74.964000,0.000
7441,74.966000,74.966000,0.000
7442,74.968000,74.968000,0.000
7443,74.970000,74.970000,0.000
7444,74.974000,74.972000,2.000
7445,74.976000,74.974000,2.000
7446,74.976000,74.976000,0.000
7447,74.978000,74.978000,0.000
7448,74.980000,74.980000,0.000
7449,74.982000,74.982000,0.000
7450,74.986000,74.984000,2.000
7451,74.988000,74.986000,2.000
7452,74.990000,74.988000,2.000
7453,74.990000,74.990000,0.000
7454,74.994000,74.992000,2.000
7455,74.994000,74.994000,0.000
7456,74.996000,74.996000,0.000
7457,74.998000,74.998000,0.000
7458,75.000000,75.000000,0.000
7459,75.002000,75.002000,0.000
7460,75.004000,75.004000,0.000
7461,75.008000,75.006000,2.000
7462,75.008000,75.008000,0.000
7463,75.010000,75.010000,0.000
7464,75.012000,75.012000,0.000
7465,75.014000,75.014000,0.000
7466,75.016000,75.016000,0.000
7467,75.018000,75.018000,0.000
7468,75.020000,75.020000,0.000
7469,75.022000,75.022000,0.000
7470,75.024000,75.024000,0.000
7471,75.028000,75.026000,2.000
7472,75.028000,75.028000,0.000
7473,75.030000,75.030000,0.000
7474,75.032000,75.032000,0.000
7475,75.034000,75.034000,0.000
7476,75.036000,75.036000,0.000
7477,75.038000,75.038000,0.000
7478,75.040000,75.040000,0.000
7479,75.044000,75.042000,2.000
7480,75.044000,75.044000,0.000
7481,75.048000,75.046000,2.000
7482,75.048000,75.048000,0.000
7483,75.052000,75.050000,2.000
7484,75.052000,75.052000,0.000
7485,75.054000,75.054000,0.000
7486,75.056000,75.056000,0.000
7487,75.060000,75.058000,2.000
7488,75.060000,75.060000,0.000
7489,75.062000,75.062000,0.000
7490,75.064000,75.064000,0.000
7491,75.066000,75.066000,0.000
7492,75.068000,75.068000,0.000
7493,75.070000,75.070000,0.000
7494,75.072000,75.072000,0.000
7495,75.074000,75.074000,0.000
7496,75.076000,75.076000,0.000
7497,75.080000,75.078000,2.000
7498,75.080000,75.080000,0.000
7499,75.082000,75.082000,0.000
7500,75.084000,75.084000,0.000
7501,75.086000,75.086000,0.000
7502,75.088000,75.088000,0.000
7503,75.090000,75.090000,0.000
7504,75.092000,75.092000,0.000
7505,75.096000,75.094000,2.000
7506,75.096000,75.096000,0.000
7507,75.098000,75.098000,0.000
7508,75.100000,75.100000,0.000
7509,75.104000,75.102000,2.000
7510,75.104000,75.104000,0.000
7511,75.106000,75.106000,0.000
7512,75.108000,75.108000,0.000
7513,75.110000,75.110000,0.000
7514,75.112000,75.112000,0.000
7515,75.114000,75.114000,0.000
7516,75.116000,75.116000,0.000
7517,75.118000,75.118000,0.000
7518,75.120000,75.120000,0.000
7519,75.122000,75.122000,0.000
7520,75.124000,75.124000,0.000
7521,75.126000,75.126000,0.000
7522,75.128000,75.128000,0.000
7523,75.132000,75.130000,2.000
7524,75.132000,75.132000,0.000
7525,75.134000,75.134000,0.000
7526,75.136000,75.136000,0.000
7527,75.138000,75.138000,0.000
7528,75.140000,75.140000,0.000
7529,75.142000,75.142000,0.000
7530,75.144000,75.144000,0.000
7531,75.148000,75.146000,2.000
7532,75.148000,75.148000,0.000
7533,75.150000,75.150000,0.000
7534,75.152000,75.152000,0.000
7535,75.154000,75.154000,0.000
7536,75.156000,75.156000,0.000
7537,75.158000,75.158000,0.000
7538,75.160000,75.160000,0.000
7539,75.162000,75.162000,0.000
7540,75.164000,75.164000,0.000
7541,75.166000,75.166000,0.000
7542,75.168000,75.168000,0.000
7543,75.172000,75.170000,2.000
7544,75.172000,75.172000,0.000
7545,75.174000,75.174000,0.000
7546,75.176000,75.176000,0.000
7547,75.178000,75.178000,0.000
7548,75.182000,75.180000,2.000
7549,75.182000,75.182000,0.000
7550,75.186000,75.184000,2.000
7551,75.188000,75.186000,2.000
7552,75.190000,75.188000,2.000
7553,75.190000,75.190000,0.000
7554,75.194000,75.192000,2.000
7555,75.194000,75.194000,0.000
7556,75.196000,75.196000,0.000
7557,75.198000,75.198000,0.000
7558,75.200000,75.200000,0.000
7559,75.202000,75.202000,0.000
7560,75.204000,75.204000,0.000
7561,75.208000,75.206000,2.000
7562,75.208000,75.208000,0.000
7563,75.212000,75.210000,2.000
7564,75.212000,75.212000,0.000
7565,75.214000,75.214000,0.000
7566,75.216000,75.216000,0.000
7567,75.220000,75.218000,2.000
7568,75.220000,75.220000,0.000
7569,75.222000,75.222000,0.000
7570,75.226000,75.224000,2.000
7571,75.226000,75.226000,0.000
7572,75.230000,75.228000,2.000
7573,75.230000,75.230000,0.000
7574,75.232000,75.232000,0.000
7575,75.234000,75.234000,0.000
7576,75.236000,75.236000,0.000
7577,75.238000,75.238000,0.000
7578,75.240000,75.240000,0.000
7579,75.242000,75.242000,0.000
7580,75.244000,75.244000,0.000
7581,75.246000,75.246000,0.000
7582,75.248000,75.248000,0.000
7583,75.250000,75.250000,0.000
7584,75.252000,75.252000,0.000
7585,75.254000,75.254000,0.000
7586,75.256000,75.256000,0.000
7587,75.258000,75.258000,0.000
7588,75.260000,75.260000,0.000
7589,75.262000,75.262000,0.000
7590,75.264000,75.264000,0.000
7591,75.266000,75.266000,0.000
7592,75.268000,75.268000,0.000
7593,75.270000,75.270000,0.000
7594,75.274000,75.272000,2.000
7595,75.276000,75.274000,2.000
7596,75.278000,75.276000,2.000
7597,75.278000,75.278000,0.000
7598,75.280000,75.280000,0.000
7599,75.282000,75.282000,0.000
7600,75.286000,75.284000,2.000
7601,75.286000,75.286000,0.000
7602,75.288000,75.288000,0.000
7603,75.290000,75.290000,0.000
7604,75.292000,75.292000,0.000
7605,75.294000,75.294000,0.000
7606,75.296000,75.296000,0.000
7607,75.298000,75.298000,0.000
7608,75.300000,75.300000,0.000
7609,75.304000,75.302000,2.000
7610,75.306000,75.304000,2.000
7611,75.308000,75.306000,2.000
7612,75.308000,75.308000,0.000
7613,75.312000,75.310000,2.000
7614,75.314000,75.312000,2.000
7615,75.314000,75.314000,0.000
7616,75.316000,75.316000,0.000
7617,75.320000,75.318000,2.000
7618,75.320000,75.320000,0.000
7619,75.322000,75.322000,0.000
7620,75.324000,75.324000,0.000
7621,75.326000,75.326000,0.000
7622,75.328000,75.328000,0.000
7623,75.330000,75.330000,0.000
7624,75.332000,75.332000,0.000
7625,75.334000,75.334000,0.000
7626,75.336000,75.336000,0.000
7627,75.338000,75.338000,0.000
7628,75.340000,75.340000,0.000
7629,75.344000,75.342000,2.000
7630,75.344000,75.344000,0.000
7631,75.346000,75.346000,0.000
7632,75.348000,75.348000,0.000
7633,75.350000,75.350000,0.000
7634,75.352000,75.352000,0.000
7635,75.354000,75.354000,0.000
7636,75.358000,75.356000,2.000
7637,75.360000,75.358000,2.000
7638,75.360000,75.360000,0.000
7639,75.362000,75.362000,0.000
7640,75.364000,75.364000,0.000
7641,75.366000,75.366000,0.000
7642,75.368000,75.368000,0.000
7643,75.370000,75.370000,0.000
7644,75.372000,75.372000,0.000
7645,75.374000,75.374000,0.000
7646,75.378000,75.376000,2.000
7647,75.378000,75.378000,0.000
7648,75.380000,75.380000,0.000
7649,75.384000,75.382000,2.000
7650,75.384000,75.384000,0.000
7651,75.386000,75.386000,0.000
7652,75.388000,75.388000,0.000
7653,75.390000,75.390000,0.000
7654,75.392000,75.392000,0.000
7655,75.394000,75.394000,0.000
7656,75.398000,75.396000,2.000
7657,75.398000,75.398000,0.000
7658,75.400000,75.400000,0.000
7659,75.402000,75.402000,0.000
7660,75.404000,75.404000,0.000
7661,75.408000,75.406000,2.000
7662,75.410000,75.408000,2.000
7663,75.412000,75.410000,2.000
7664,75.412000,75.412000,0.000
7665,75.414000,75.414000,0.000
7666,75.418000,75.416000,2.000
7667,75.420000,75.418000,2.000
7668,75.422000,75.420000,2.000
7669,75.422000,75.422000,0.000
7670,75.426000,75.424000,2.000
7671,75.428000,75.426000,2.000
7672,75.430000,75.428000,2.000
7673,75.432000,75.430000,2.000
7674,75.434000,75.432000,2.000
7675,75.434000,75.434000,0.000
7676,75.436000,75.436000,0.000
7677,75.440000,75.438000,2.000
7678,75.442000,75.440000,2.000
7679,75.442000,75.442000,0.000
7680,75.446000,75.444000,2.000
7681,75.446000,75.446000,0.000
7682,75.448000,75.448000,0.000
7683,75.450000,75.450000,0.000
7684,75.452000,75.452000,0.000
7685,75.456000,75.454000,2.000
7686,75.458000,75.456000,2.000
7687,75.458000,75.458000,0.000
7688,75.460000,75.460000,0.000
7689,75.462000,75.462000,0.000
7690,75.464000,75.464000,0.000
7691,75.466000,75.466000,0.000
7692,75.468000,75.468000,0.000
7693,75.470000,75.470000,0.000
7694,75.474000,75.472000,2.000
7695,75.476000,75.474000,2.000
7696,75.480000,75.476000,4.000
7697,75.480000,75.478000,2.000
7698,75.480000,75.480000,0.000
7699,75.484000,75.482000,2.000
7700,75.486000,75.484000,2.000
7701,75.488000,75.486000,2.000
7702,75.488000,75.488000,0.000
7703,75.490000,75.490000,0.000
7704,75.494000,75.492000,2.000
7705,75.496000,75.494000,2.000
7706,75.496000,75.496000,0.000
7707,75.498000,75.498000,0.000
7708,75.500000,75.500000,0.000
7709,75.502000,75.502000,0.000
7710,75.504000,75.504000,0.000
7711,75.508000,75.506000,2.000
7712,75.508000,75.508000,0.000
7713,75.510000,75.510000,0.000
7714,75.512000,75.512000,0.000
7715,75.514000,75.514000,0.000
7716,75.516000,75.516000,0.000
7717,75.518000,75.518000,0.000
7718,75.520000,75.520000,0.000
7719,75.522000,75.522000,0.000
7720,75.524000,75.524000,0.000
7721,75.526000,75.526000,0.000
7722,75.528000,75.528000,0.000
7723,75.530000,75.530000,0.000
7724,75.532000,75.532000,0.000
7725,75.534000,75.534000,0.000
7726,75.536000,75.536000,0.000
7727,75.538000,75.538000,0.000
7728,75.540000,75.540000,0.000
7729,75.542000,75.542000,0.000
7730,75.544000,75.544000,0.000
7731,75.548000,75.546000,2.000
7732,75.548000,75.548000,0.000
7733,75.552000,75.550000,2.000
7734,75.552000,75.552000,0.000
7735,75.556000,75.554000,2.000
7736,75.556000,75.556000,0.000
7737,75.560000,75.558000,2.000
7738,75.560000,75.560000,0.000
7739,75.564000,75.562000,2.000
7740,75.566000,75.564000,2.000
7741,75.566000,75.566000,0.000
7742,75.568000,75.568000,0.000
7743,75.570000,75.570000,0.000
7744,75.572000,75.572000,0.000
7745,75.574000,75.574000,0.000
7746,75.576000,75.576000,0.000
7747,75.578000,75.578000,0.000
7748,75.580000,75.580000,0.000
7749,75.582000,75.582000,0.000
7750,75.586000,75.584000,2.000
7751,75.586000,75.586000,0.000
7752,75.588000,75.588000,0.000
7753,75.592000,75.590000,2.000
7754,75.592000,75.592000,0.000
7755,75.594000,75.594000,0.000
7756,75.596000,75.596000,0.000
7757,75.600000,75.598000,2.000
7758,75.600000,75.600000,0.000
7759,75.602000,75.602000,0.000
7760,75.604000,75.604000,0.000
7761,75.606000,75.606000,0.000
7762,75.608000,75.608000,0.000
7763,75.612000,75.610000,2.000
7764,75.612000,75.612000,0.000
7765,75.614000,75.614000,0.000
7766,75.616000,75.616000,0.000
7767,75.618000,75.618000,0.000
7768,75.620000,75.620000,0.000
7769,75.622000,75.622000,0.000
7770,75.624000,75.624000,0.000
7771,75.626000,75.626000,0.000
7772,75.628000,75.628000,0.000
7773,75.630000,75.630000,0.000
7774,75.632000,75.632000,0.000
7775,75.634000,75.634000,0.000
7776,75.636000,75.636000,0.000
7777,75.638000,75.638000,0.000
7778,75.642000,75.640000,2.000
7779,75.644000,75.642000,2.000
7780,75.644000,75.644000,0.000
7781,75.648000,75.646000,2.000
7782,75.648000,75.648000,0.000
7783,75.650000,75.650000,0.000
7784,75.654000,75.652000,2.000
7785,75.656000,75.654000,2.000
7786,75.656000,75.656000,0.000
7787,75.658000,75.658000,0.000
7788,75.660000,75.660000,0.000
7789,75.664000,75.662000,2.000
7790,75.666000,75.664000,2.000
7791,75.668000,75.666000,2.000
7792,75.668000,75.668000,0.000
7793,75.672000,75.670000,2.000
7794,75.676000,75.672000,4.000
7795,75.676000,75.676000,0.000
7796,75.678000,75.678000,0.000
7797,75.682000,75.680000,2.000
7798,75.684000,75.682000,2.000
7799,75.684000,75.684000,0.000
7800,75.686000,75.686000,0.000
7801,75.688000,75.688000,0.000
7802,75.690000,75.690000,0.000
7803,75.694000,75.692000,2.000
7804,75.696000,75.694000,2.000
7805,75.698000,75.696000,2.000
7806,75.700000,75.698000,2.000
7807,75.702000,75.700000,2.000
7808,75.704000,75.702000,2.000
7809,75.708000,75.704000,4.000
7810,75.710000,75.708000,2.000
7811,75.712000,75.710000,2.000
7812,75.712000,75.712000,0.000
7813,75.716000,75.714000,2.000
7814,75.718000,75.716000,2.000
7815,75.720000,75.718000,2.000
7816,75.720000,75.720000,0.000
7817,75.722000,75.722000,0.000
7818,75.724000,75.724000,0.000
7819,75.728000,75.726000,2.000
7820,75.730000,75.728000,2.000
7821,75.730000,75.730000,0.000
7822,75.732000,75.732000,0.000
7823,75.734000,75.734000,0.000
7824,75.736000,75.736000,0.000
7825,75.738000,75.738000,0.000
7826,75.740000,75.740000,0.000
7827,75.742000,75.742000,0.000
7828,75.744000,75.744000,0.000
7829,75.746000,75.746000,0.000
7830,75.748000,75.748000,0.000
7831,75.750000,75.750000,0.000
7832,75.752000,75.752000,0.000
7833,75.754000,75.754000,0.000
7834,75.756000,75.756000,0.000
7835,75.758000,75.758000,0.000
7836,75.760000,75.760000,0.000
7837,75.762000,75.762000,0.000
7838,75.764000,75.764000,0.000
7839,75.766000,75.766000,0.000
7840,75.768000,75.768000,0.000
7841,75.770000,75.770000,0.000
7842,75.774000,75.772000,2.000
7843,75.776000,75.774000,2.000
7844,75.778000,75.776000,2.000
7845,75.778000,75.778000,0.000
7846,75.780000,75.780000,0.000
7847,75.782000,75.782000,0.000
7848,75.784000,75.784000,0.000
7849,75.786000,75.786000,0.000
7850,75.790000,75.788000,2.000
7851,75.790000,75.790000,0.000
7852,75.792000,75.792000,0.000
7853,75.796000,75.794000,2.000
7854,75.798000,75.796000,2.000
7855,75.798000,75.798000,0.000
7856,75.800000,75.800000,0.000
7857,75.802000,75.802000,0.000
7858,75.804000,75.804000,0.000
7859,75.806000,75.806000,0.000
7860,75.808000,75.808000,0.000
7861,75.810000,75.810000,0.000
7862,75.812000,75.812000,0.000
7863,75.814000,75.814000,0.000
7864,75.816000,75.816000,0.000
7865,75.818000,75.818000,0.000
7866,75.820000,75.820000,0.000
7867,75.822000,75.822000,0.000
7868,75.824000,75.824000,0.000
7869,75.826000,75.826000,0.000
7870,75.828000,75.828000,0.000
7871,75.830000,75.830000,0.000
7872,75.832000,75.832000,0.000
7873,75.834000,75.834000,0.000
7874,75.838000,75.836000,2.000
7875,75.838000,75.838000,0.000
7876,75.840000,75.840000,0.000
7877,75.844000,75.842000,2.000
7878,75.844000,75.844000,0.000
7879,75.846000,75.846000,0.000
7880,75.850000,75.848000,2.000
7881,75.850000,75.850000,0.000
7882,75.852000,75.852000,0.000
7883,75.854000,75.854000,0.000
7884,75.856000,75.856000,0.000
7885,75.858000,75.858000,0.000
7886,75.860000,75.860000,0.000
7887,75.862000,75.862000,0.000
7888,75.866000,75.864000,2.000
7889,75.868000,75.866000,2.000
7890,75.870000,75.868000,2.000
7891,75.872000,75.870000,2.000
7892,75.872000,75.872000,0.000
7893,75.874000,75.874000,0.000
7894,75.876000,75.876000,0.000
7895,75.878000,75.878000,0.000
7896,75.880000,75.880000,0.000
7897,75.882000,75.882000,0.000
7898,75.884000,75.884000,0.000
7899,75.886000,75.886000,0.000
7900,75.888000,75.888000,0.000
7901,75.890000,75.890000,0.000
7902,75.892000,75.892000,0.000
7903,75.894000,75.894000,0.000
7904,75.896000,75.896000,0.000
7905,75.898000,75.898000,0.000
7906,75.900000,75.900000,0.000
7907,75.902000,75.902000,0.000
7908,75.904000,75.904000,0.000
7909,75.906000,75.906000,0.000
7910,75.908000,75.908000,0.000
7911,75.910000,75.910000,0.000
7912,75.912000,75.912000,0.000
7913,75.914000,75.914000,0.000
7914,75.916000,75.916000,0.000
7915,75.918000,75.918000,0.000
7916,75.920000,75.920000,0.000
7917,75.922000,75.922000,0.000
7918,75.924000,75.924000,0.000
7919,75.926000,75.926000,0.000
7920,75.928000,75.928000,0.000
7921,75.930000,75.930000,0.000
7922,75.934000,75.932000,2.000
7923,75.934000,75.934000,0.000
7924,75.936000,75.936000,0.000
7925,75.938000,75.938000,0.000
7926,75.940000,75.940000,0.000
7927,75.942000,75.942000,0.000
7928,75.944000,75.944000,0.000
7929,75.946000,75.946000,0.000
7930,75.948000,75.948000,0.000
7931,75.950000,75.950000,0.000
7932,75.952000,75.952000,0.000
7933,75.954000,75.954000,0.000
7934,75.956000,75.956000,0.000
7935,75.958000,75.958000,0.000
7936,75.960000,75.960000,0.000
7937,75.962000,75.962000,0.000
7938,75.966000,75.964000,2.000
7939,75.966000,75.966000,0.000
7940,75.970000,75.968000,2.000
7941,75.972000,75.970000,2.000
7942,75.974000,75.972000,2.000
7943,75.974000,75.974000,0.000
7944,75.978000,75.976000,2.000
7945,75.978000,75.978000,0.000
7946,75.980000,75.980000,0.000
7947,75.982000,75.982000,0.000
7948,75.984000,75.984000,0.000
7949,75.986000,75.986000,0.000
7950,75.990000,75.988000,2.000
7951,75.990000,75.990000,0.000
7952,75.994000,75.992000,2.000
7953,75.994000,75.994000,0.000
7954,75.998000,75.996000,2.000
7955,75.998000,75.998000,0.000
7956,76.000000,76.000000,0.000
7957,76.002000,76.002000,0.000
7958,76.004000,76.004000,0.000
7959,76.006000,76.006000,0.000
7960,76.010000,76.008000,2.000
7961,76.012000,76.010000,2.000
7962,76.012000,76.012000,0.000
7963,76.014000,76.014000,0.000
7964,76.018000,76.016000,2.000
7965,76.018000,76.018000,0.000
7966,76.020000,76.020000,0.000
7967,76.022000,76.022000,0.000
7968,76.024000,76.024000,0.000
7969,76.028000,76.026000,2.000
